id,data,codigo,descricao,previsto_mensal,realizado_mensal
13389,2009-10,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.134,73"
13401,2009-10,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 48.355,83"
13413,2009-10,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 281.778,22"
13425,2009-10,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.481.250,00","R$ 1.409.233,55"
13437,2009-10,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
13449,2009-10,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
13461,2009-10,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 83,33","R$ 0,00"
13473,2009-10,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13485,2009-10,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13497,2009-10,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13509,2009-10,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13521,2009-10,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
13533,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13545,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13557,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13569,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13581,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13593,2009-10,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13605,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13617,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13629,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13641,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13653,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13665,2009-10,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 8,33","R$ 0,00"
13677,2009-10,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 45.833,33","R$ 35.247,16"
13689,2009-10,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 133.333,33","R$ 98.032,03"
13701,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 7,25"
13713,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 43,80"
13725,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 4,50"
13737,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 111,60"
13749,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 37,40"
13761,2009-10,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 58,33","R$ 2,85"
13773,2009-10,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 8,33","R$ 0,00"
13785,2009-10,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 8,33","R$ 0,00"
13797,2009-10,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
13809,2009-10,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 1.416.666,67","R$ 0,00"
13821,2009-10,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 125.000,00","R$ 153.161,50"
13833,2009-10,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 15.000,00","R$ 16.214,00"
13845,2009-10,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 0,00","R$ 0,00"
13857,2009-10,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 1.666,67","R$ 790,90"
13869,2009-10,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
13881,2009-10,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.000.000,00","R$ 1.344.249,72"
13893,2009-10,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 5.000,00","R$ 3.158,10"
13905,2009-10,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 416.666,67","R$ 223.533,62"
13917,2009-10,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 3.333,33","R$ 2.678,70"
13929,2009-10,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
13941,2009-10,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 464,40"
13953,2009-10,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 10.000,00","R$ 10.136,10"
13965,2009-10,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 26.666,67","R$ 28.815,60"
13977,2009-10,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
13989,2009-10,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 67.500,00","R$ 51.668,62"
14001,2009-10,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
14013,2009-10,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 769,70"
14025,2009-10,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 58,33","R$ 230,80"
14037,2009-10,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 145.833,33","R$ 275.687,45"
14049,2009-10,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14061,2009-10,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14073,2009-10,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.045,69"
14085,2009-10,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
14097,2009-10,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 583.333,33","R$ 478.047,50"
14109,2009-10,1.6.0.0.99.01,CONCESSÕES,"R$ 2.158.333,33","R$ 768.829,39"
14121,2009-10,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 269.166,67","R$ 247.583,15"
14133,2009-10,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.170.833,33","R$ 3.566.135,15"
14145,2009-10,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 6.666,67","R$ 19.733,85"
14157,2009-10,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 65.495,10"
14169,2009-10,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 552.500,00","R$ 489.156,75"
14181,2009-10,1.6.0.0.99.07,SEPULTAMENTO,"R$ 535.000,00","R$ 499.879,08"
14193,2009-10,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 43.333,33","R$ 65.370,80"
14205,2009-10,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 88.333,33","R$ 86.862,55"
14217,2009-10,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.583,33","R$ 3.570,75"
14229,2009-10,1.6.0.0.99.11,VELÓRIO,"R$ 633.333,33","R$ 602.341,03"
14241,2009-10,1.6.0.0.99.12,CREMAÇÃO,"R$ 234.166,67","R$ 253.928,00"
14253,2009-10,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.333,33","R$ 23.184,00"
14265,2009-10,1.6.0.0.99.14,ESSA,"R$ 186.666,67","R$ 179.599,40"
14277,2009-10,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
14289,2009-10,1.6.0.0.99.16,MESA,"R$ 34.166,67","R$ 32.312,50"
14301,2009-10,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 4.750,00","R$ 241,50"
14313,2009-10,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 67.500,00","R$ 63.036,62"
14325,2009-10,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 421.250,00","R$ 5.265,15"
14337,2009-10,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 421.250,00","R$ 4.883,15"
14349,2009-10,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.666.666,67","R$ 8.947.206,37"
14361,2009-10,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 166.666,67","R$ 397.923,09"
14373,2009-10,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 5.833,33","R$ 2.412,41"
14385,2009-10,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 33.333,33","R$ 17.193,56"
14397,2009-10,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 31.666,67","R$ 86.025,99"
14409,2009-10,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 45.833,33","R$ 19.900,69"
14421,2009-10,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
14433,2009-10,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 500,00","R$ 0,00"
14445,2009-10,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
14457,2009-10,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
14469,2009-10,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 5.833.333,33","R$ 2.860.372,22"
14481,2009-10,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 24.500,00","R$ 0,00"
14493,2009-10,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
14505,2009-10,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 304.166,67","R$ 0,00"
14517,2009-10,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 368.666,67","R$ 354.716,95"
14529,2009-10,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 69.519.000,00","R$ 59.554.581,10"
14541,2009-10,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 10.500,00","R$ 27.000,00"
14553,2009-10,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 166,67","R$ 0,00"
14565,2009-10,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
14577,2009-10,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 860.666,67","R$ 523.641,44"
14589,2009-10,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 740.000,00","R$ 160.000,00"
14601,2009-10,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 127.600,00"
14613,2009-10,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 224.250,00","R$ 0,00"
14625,2009-10,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 5.245.166,67","R$ 3.746.710,32"
14637,2009-10,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 22.900,00","R$ 0,00"
14649,2009-10,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 146.058,33","R$ 0,00"
14661,2009-10,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 465.650,00","R$ 0,00"
14673,2009-10,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 59.600,00","R$ 59.600,00"
14685,2009-10,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 22.308,33","R$ 0,00"
14697,2009-10,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
14709,2009-10,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 208.013,83","R$ 0,00"
14721,2009-10,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 288.133,33","R$ 239.281,25"
14733,2009-10,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 33.673,83","R$ 20.000,00"
14745,2009-10,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 23.870.000,00","R$ 21.396.939,91"
14757,2009-10,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 416.666,67","R$ 8.979.487,65"
14769,2009-10,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 458.333,33","R$ 5.072.821,60"
14781,2009-10,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
14793,2009-10,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 625.000,00","R$ 0,00"
14805,2009-10,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.500.000,00","R$ 2.999.160,55"
14817,2009-10,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 300.000,00","R$ 0,00"
14829,2009-10,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
14841,2009-10,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
14853,2009-10,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
14865,2009-10,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 23.500,00","R$ 0,00"
14877,2009-10,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 833.333,33","R$ 2.438.514,45"
14889,2009-10,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 356.000.000,00","R$ 401.994.622,88"
14901,2009-10,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 136.833.333,33","R$ 43.435.790,46"
14913,2009-10,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.583.333,33","R$ 3.015.928,58"
14925,2009-10,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 1.833.333,33","R$ 3.509.559,68"
14937,2009-10,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
14949,2009-10,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
14961,2009-10,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
14973,2009-10,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.208,92","R$ 0,00"
14985,2009-10,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
14997,2009-10,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
15009,2009-10,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
15021,2009-10,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
15033,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15045,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15057,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15069,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15081,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15093,2009-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15105,2009-10,1.7.2.4.01.01,DA UNIÃO,"R$ 17.952.083,33","R$ 13.034.259,64"
15117,2009-10,1.7.2.4.01.02,DO ESTADO,"R$ 163.706.250,00","R$ 164.556.579,73"
15129,2009-10,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
15141,2009-10,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
15153,2009-10,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
15165,2009-10,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
15177,2009-10,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 13.250,00","R$ 0,00"
15189,2009-10,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 41.666,67","R$ 0,00"
15201,2009-10,1.7.3.0.01.04,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
15213,2009-10,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15225,2009-10,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15237,2009-10,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
15249,2009-10,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
15261,2009-10,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 7.666,67","R$ 0,00"
15273,2009-10,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
15285,2009-10,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
15297,2009-10,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
15309,2009-10,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 19.166,67","R$ 0,00"
15321,2009-10,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
15333,2009-10,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
15345,2009-10,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
15357,2009-10,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
15369,2009-10,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 8.877.531,33","R$ 960.624,51"
15381,2009-10,1.7.5.0.02,FMAS,"R$ 145.537,67","R$ 0,00"
15393,2009-10,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
15405,2009-10,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
15417,2009-10,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
15429,2009-10,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 1.000.000,00","R$ 0,00"
15441,2009-10,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.750.000,00","R$ 0,00"
15453,2009-10,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
15465,2009-10,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
15477,2009-10,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
15489,2009-10,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
15501,2009-10,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
15513,2009-10,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
15525,2009-10,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
15537,2009-10,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
15549,2009-10,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
15561,2009-10,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 287.736,50","R$ 88.500,00"
15573,2009-10,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
15585,2009-10,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15597,2009-10,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15609,2009-10,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
15621,2009-10,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
15633,2009-10,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
15645,2009-10,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
15657,2009-10,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
15669,2009-10,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
15681,2009-10,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 385.830,33","R$ 0,00"
15693,2009-10,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
15705,2009-10,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
15717,2009-10,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
