id,data,codigo,descricao,previsto_mensal,realizado_mensal
54836,2012-09,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 0,00"
54848,2012-09,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 183.645,77"
54860,2012-09,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54872,2012-09,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54884,2012-09,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54896,2012-09,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54908,2012-09,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54920,2012-09,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54932,2012-09,1.3.2.9.01.32,CONVÊNIO SABESP X SEHAB,"R$ 0,00","R$ 0,00"
54944,2012-09,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54956,2012-09,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54968,2012-09,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54980,2012-09,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54992,2012-09,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55004,2012-09,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55016,2012-09,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 3.985,58"
55028,2012-09,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 4.123,67"
55040,2012-09,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 10.364,07"
55052,2012-09,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 6.742,88"
55064,2012-09,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55076,2012-09,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55088,2012-09,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55100,2012-09,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55112,2012-09,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 24.749,52"
55124,2012-09,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 90.377,36"
55136,2012-09,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55148,2012-09,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55160,2012-09,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55172,2012-09,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55184,2012-09,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55196,2012-09,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55208,2012-09,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55220,2012-09,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55232,2012-09,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55244,2012-09,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55256,2012-09,1.3.2.9.01.47,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,"R$ 0,00","R$ 0,00"
55268,2012-09,1.3.2.9.01.48,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO","R$ 0,00","R$ 0,00"
55280,2012-09,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 6.460,33"
55292,2012-09,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55304,2012-09,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55316,2012-09,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55328,2012-09,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55340,2012-09,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55352,2012-09,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 29.920,23"
55364,2012-09,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 6.984,67"
55376,2012-09,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 573.504,85"
55388,2012-09,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 325.063,46"
55400,2012-09,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55412,2012-09,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55424,2012-09,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55436,2012-09,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55448,2012-09,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55460,2012-09,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55472,2012-09,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 1.547,90"
55484,2012-09,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 10.106,88"
55496,2012-09,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 248.290,34"
55508,2012-09,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 173.106,09"
55520,2012-09,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 0,00"
55532,2012-09,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 22.608,43"
55544,2012-09,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55556,2012-09,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55568,2012-09,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55580,2012-09,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55592,2012-09,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55604,2012-09,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55616,2012-09,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55628,2012-09,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55640,2012-09,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55652,2012-09,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55664,2012-09,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55676,2012-09,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55688,2012-09,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55700,2012-09,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55712,2012-09,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55724,2012-09,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55736,2012-09,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 0,00"
55748,2012-09,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 0,00"
55760,2012-09,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 3.826,13"
55772,2012-09,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 44.780,71"
55784,2012-09,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 0,00"
55796,2012-09,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 0,00"
55808,2012-09,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55820,2012-09,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55832,2012-09,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55844,2012-09,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55856,2012-09,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55868,2012-09,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55880,2012-09,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 226,27"
55892,2012-09,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 134.417,73"
55904,2012-09,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55916,2012-09,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55928,2012-09,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55940,2012-09,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55952,2012-09,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 375.000,00","R$ 189.822,00"
55964,2012-09,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 149.298,02"
55976,2012-09,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 24.799,41"
55988,2012-09,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
56000,2012-09,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
56012,2012-09,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56024,2012-09,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56036,2012-09,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 76.616,38"
56048,2012-09,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 15.652,71"
56060,2012-09,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 0,00"
56072,2012-09,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 747,35"
56084,2012-09,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56096,2012-09,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56108,2012-09,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56120,2012-09,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56132,2012-09,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 822,14"
56144,2012-09,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 0,00"
56156,2012-09,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56168,2012-09,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56180,2012-09,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 324.783,75"
56192,2012-09,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 252.477,81"
56204,2012-09,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 2.167.457,82"
56216,2012-09,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
56228,2012-09,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 35.830,58","R$ 1.018.136,50"
56240,2012-09,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 2.261,75","R$ 140.852,76"
56252,2012-09,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 1.774.209,09"
56264,2012-09,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 1.753.989,98"
56276,2012-09,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56288,2012-09,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56300,2012-09,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 517,00","R$ 3.023,80"
56312,2012-09,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 226.206,88"
56324,2012-09,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 0,00"
56336,2012-09,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56348,2012-09,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56360,2012-09,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56372,2012-09,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56384,2012-09,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 116.879,00","R$ 196.373,91"
56396,2012-09,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56408,2012-09,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56420,2012-09,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 1.425.557,08"
56432,2012-09,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 1.357.054,33"
56444,2012-09,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 275.414,18"
56456,2012-09,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 293.863,40"
56468,2012-09,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56480,2012-09,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56492,2012-09,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56504,2012-09,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56516,2012-09,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 25.049,07"
56528,2012-09,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 16.775,30"
56540,2012-09,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56552,2012-09,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56564,2012-09,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 11.448,50"
56576,2012-09,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 12.963,71"
56588,2012-09,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56600,2012-09,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56612,2012-09,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 39.925,80"
56624,2012-09,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 33.923,40"
56636,2012-09,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 2.734,49"
56648,2012-09,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 3.680,61"
56660,2012-09,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 352.866,53"
56672,2012-09,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 182.956,90"
56684,2012-09,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56696,2012-09,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56708,2012-09,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 5.501.948,85"
56720,2012-09,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 2.750.974,43"
56732,2012-09,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56744,2012-09,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56756,2012-09,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 7.944,70"
56768,2012-09,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 2.245,20"
56780,2012-09,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56792,2012-09,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56804,2012-09,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 977.473,93"
56816,2012-09,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 1.485.679,60"
56828,2012-09,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56840,2012-09,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56852,2012-09,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56864,2012-09,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56876,2012-09,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 1.333,33","R$ 0,00"
56888,2012-09,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56900,2012-09,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56912,2012-09,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56924,2012-09,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56936,2012-09,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 58.333,33","R$ 24.822,16"
56948,2012-09,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56960,2012-09,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56972,2012-09,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 181.260,00","R$ 0,00"
56984,2012-09,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 11.000,00","R$ 7.136,73"
56996,2012-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 4.166,67","R$ 2.355,10"
57008,2012-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 33.333,33","R$ 1.604,08"
57020,2012-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 50.000,00","R$ 32.369,96"
57032,2012-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 283.333,33","R$ 204.844,07"
57044,2012-09,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.538.166,67","R$ 1.470.194,18"
57056,2012-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57068,2012-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57080,2012-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57092,2012-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57104,2012-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57116,2012-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57128,2012-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57140,2012-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57152,2012-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57164,2012-09,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57176,2012-09,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57188,2012-09,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.426.333,33","R$ 0,00"
57200,2012-09,1.6.0.0.05.98,OUTROS SERVIÇOS DE SAÚDE - ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
57212,2012-09,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
