id,data,codigo,descricao,previsto_mensal,realizado_mensal
23712,2010-01,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
23724,2010-01,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 0,00","R$ 0,00"
23736,2010-01,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
23748,2010-01,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.166.666,67","R$ 41.637,68"
23760,2010-01,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 15.170,78"
23772,2010-01,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
23784,2010-01,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 917.180,67","R$ 285.881,07"
23796,2010-01,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 518.914,51"
23808,2010-01,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 269.789,79"
23820,2010-01,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
23832,2010-01,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
23844,2010-01,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 14.553,82"
23856,2010-01,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 15.324,42"
23868,2010-01,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
23880,2010-01,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 62.712,00","R$ 0,00"
23892,2010-01,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
23904,2010-01,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 37.180,67","R$ 33.299,83"
23916,2010-01,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.435,79"
23928,2010-01,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.403,72"
23940,2010-01,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 87.345,33","R$ 1.806.513,01"
23952,2010-01,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
23964,2010-01,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.929.795,50","R$ 853.782,81"
23976,2010-01,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
23988,2010-01,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 10.452,00","R$ 0,00"
24000,2010-01,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
24012,2010-01,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 129.718,00","R$ 269.060,05"
24024,2010-01,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
24036,2010-01,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
24048,2010-01,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
24060,2010-01,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
24072,2010-01,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 142.424,37"
24084,2010-01,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
24096,2010-01,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 11.767,06"
24108,2010-01,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 13.195,87"
24120,2010-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 501.333,33","R$ 0,00"
24132,2010-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 2.492,59"
24144,2010-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.192,16"
24156,2010-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 47.203,13"
24168,2010-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 271.695,76"
24180,2010-01,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.400.000,00","R$ 1.168.029,81"
24192,2010-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 1.722.462,47"
24204,2010-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 10.000.000,00"
24216,2010-01,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
24228,2010-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 2.749.017,16"
24240,2010-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 284.731,85"
24252,2010-01,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 3.532.272,26"
24264,2010-01,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 242.549,36"
24276,2010-01,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
24288,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24300,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24312,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24324,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24336,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24348,2010-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 1.524,25","R$ 0,00"
24360,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 156,60"
24372,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 29,10"
24384,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 3.760,00"
24396,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 391,62"
24408,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 1.268,90"
24420,2010-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 366,75","R$ 428,65"
24432,2010-01,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 120.833,33","R$ 80.944,76"
24444,2010-01,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 120.833,33","R$ 106.839,61"
24456,2010-01,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 120.833,33","R$ 76.175,36"
24468,2010-01,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 93.397,33","R$ 134.750,55"
24480,2010-01,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 93.397,33","R$ 187.887,84"
24492,2010-01,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 93.397,33","R$ 272.173,90"
24504,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 62.791,58","R$ 56.582,38"
24516,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24528,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 25,65"
24540,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 25,15"
24552,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24564,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 16,67","R$ 564,05"
24576,2010-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24588,2010-01,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 28.913,85"
24600,2010-01,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 56.209,01"
24612,2010-01,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 42.724,24"
24624,2010-01,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 39.933,17"
24636,2010-01,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
24648,2010-01,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 0,00"
24660,2010-01,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 136.271,92","R$ 107.092,70"
24672,2010-01,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 17.682,20"
24684,2010-01,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 28.696,40"
24696,2010-01,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 203,00","R$ 0,00"
24708,2010-01,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 874,25","R$ 1.247,80"
24720,2010-01,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
24732,2010-01,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 848.379,83","R$ 585.241,87"
24744,2010-01,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 4.143,75","R$ 2.879,60"
24756,2010-01,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 4.143,75","R$ 4.626,40"
24768,2010-01,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 4.143,75","R$ 2.903,40"
24780,2010-01,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 122.559,79"
24792,2010-01,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 290.016,94"
24804,2010-01,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 2.613,00","R$ 671,95"
24816,2010-01,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
24828,2010-01,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 606,65"
24840,2010-01,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 6.587,80"
24852,2010-01,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 22.199,80"
24864,2010-01,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 25.008,25"
24876,2010-01,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 38.819,85"
24888,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 129,55"
24900,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 571,50"
24912,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 1.048,30"
24924,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 1.413,05"
24936,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 1.629,10"
24948,2010-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 735,90"
24960,2010-01,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 90.160,67","R$ 5.986,81"
24972,2010-01,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24984,2010-01,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24996,2010-01,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 1.841,17"
25008,2010-01,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.294,28"
25020,2010-01,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
25032,2010-01,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 442.591,00"
25044,2010-01,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 709.688,00"
25056,2010-01,1.6.0.0.99.01,CONCESSÕES,"R$ 4.003.333,33","R$ 632.215,01"
25068,2010-01,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 266.666,67","R$ 254.591,55"
25080,2010-01,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.325.000,00","R$ 2.945.944,60"
25092,2010-01,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 10.000,00","R$ 13.403,85"
25104,2010-01,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 55.557,90"
25116,2010-01,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 409.064,56"
25128,2010-01,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 133.580,94"
25140,2010-01,1.6.0.0.99.07,SEPULTAMENTO,"R$ 525.000,00","R$ 422.952,75"
25152,2010-01,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 42.500,00","R$ 82.412,50"
25164,2010-01,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 62.888,25"
25176,2010-01,1.6.0.0.99.10,COLUMBÁRIO,"R$ 5.000,00","R$ 1.983,75"
25188,2010-01,1.6.0.0.99.11,VELÓRIO,"R$ 616.666,67","R$ 523.759,85"
25200,2010-01,1.6.0.0.99.12,CREMAÇÃO,"R$ 229.166,67","R$ 226.854,30"
25212,2010-01,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.500,00","R$ 19.199,25"
25224,2010-01,1.6.0.0.99.14,ESSA,"R$ 179.166,67","R$ 155.621,20"
25236,2010-01,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
25248,2010-01,1.6.0.0.99.16,MESA,"R$ 33.333,33","R$ 28.790,30"
25260,2010-01,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 2.083,33","R$ 845,25"
25272,2010-01,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 66.666,67","R$ 52.768,15"
25284,2010-01,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 2.372.773,75"
25296,2010-01,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 3.071.337,20"
25308,2010-01,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 47.493,60"
25320,2010-01,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 9.508.784,07"
25332,2010-01,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 6.292.493,93"
25344,2010-01,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 13.057,08","R$ 19.120,17"
25356,2010-01,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.574,67","R$ 2.570,80"
25368,2010-01,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 42.111,75","R$ 74.477,50"
25380,2010-01,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 59.336,75","R$ 83.084,27"
25392,2010-01,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 26.239,00","R$ 20.485,82"
25404,2010-01,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
25416,2010-01,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
25428,2010-01,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 27.317.667,50"
25440,2010-01,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 34.810.668,50"
25452,2010-01,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 6.345.850,14"
25464,2010-01,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 18.000,00"
25476,2010-01,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 29.583,33","R$ 0,00"
25488,2010-01,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
25500,2010-01,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 218.750,00","R$ 150.000,00"
25512,2010-01,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 394.666,67","R$ 736.875,98"
25524,2010-01,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 62.063.833,33","R$ 77.266.442,40"
25536,2010-01,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 62.063.833,33","R$ 55.215.173,37"
25548,2010-01,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 62.063.833,33","R$ 33.553.275,76"
25560,2010-01,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 2.583,33","R$ 20.000,00"
25572,2010-01,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
25584,2010-01,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
25596,2010-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 492.250,00","R$ 519.141,44"
25608,2010-01,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 711.083,33","R$ 160.000,00"
25620,2010-01,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 393.800,00"
25632,2010-01,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 37.250,00","R$ 0,00"
25644,2010-01,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 3.636.983,33","R$ 3.746.710,32"
25656,2010-01,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 25.682,50","R$ 0,00"
25668,2010-01,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 149.249,00","R$ 101.770,00"
25680,2010-01,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 67.342,67","R$ 0,00"
25692,2010-01,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 80.434,92","R$ 59.600,00"
25704,2010-01,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 28.983,25","R$ 0,00"
25716,2010-01,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
25728,2010-01,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 258.542,08","R$ 0,00"
25740,2010-01,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 278.906,25"
25752,2010-01,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 304.425,00"
25764,2010-01,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 52.551,00","R$ 20.000,00"
25776,2010-01,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 26.436.108,83","R$ 22.649.240,02"
25788,2010-01,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 1.416.666,67","R$ 0,00"
25800,2010-01,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 4.644.583,33","R$ 832.559,20"
25812,2010-01,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
25824,2010-01,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 0,00","R$ 0,00"
25836,2010-01,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.247.886,08","R$ 2.959.294,07"
25848,2010-01,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 550.000,00","R$ 1.330.000,00"
25860,2010-01,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
25872,2010-01,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
25884,2010-01,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
25896,2010-01,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 6.666,67","R$ 0,00"
25908,2010-01,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 2.112.666,00","R$ 1.606.844,65"
25920,2010-01,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 420.224.496,17","R$ 406.043.407,07"
25932,2010-01,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 157.694.825,50","R$ 688.910.733,29"
25944,2010-01,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 157.694.825,50","R$ 70.735.240,11"
25956,2010-01,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 157.694.825,50","R$ 54.584.303,64"
25968,2010-01,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.291.126,08","R$ 4.202.529,51"
25980,2010-01,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 674.742,33","R$ 3.912.847,74"
25992,2010-01,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
26004,2010-01,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
