id,data,codigo,descricao,previsto_mensal,realizado_mensal
13387,2009-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.017,09"
13399,2009-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 46.791,72"
13411,2009-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 276.247,44"
13423,2009-08,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.481.250,00","R$ 1.462.505,62"
13435,2009-08,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
13447,2009-08,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
13459,2009-08,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 83,33","R$ 0,00"
13471,2009-08,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13483,2009-08,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13495,2009-08,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13507,2009-08,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
13519,2009-08,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
13531,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13543,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13555,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13567,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13579,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13591,2009-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13603,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
13615,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 21,00"
13627,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 46,05"
13639,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
13651,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
13663,2009-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
13675,2009-08,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 45.833,33","R$ 34.872,84"
13687,2009-08,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 133.333,33","R$ 84.559,40"
13699,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 32,90"
13711,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 26,00"
13723,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 12,40"
13735,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 80,35"
13747,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 71,55"
13759,2009-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 31,15"
13771,2009-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 8,33","R$ 0,00"
13783,2009-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 8,33","R$ 0,00"
13795,2009-08,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
13807,2009-08,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 1.416.666,67","R$ 0,00"
13819,2009-08,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 125.000,00","R$ 160.790,70"
13831,2009-08,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 15.000,00","R$ 19.661,90"
13843,2009-08,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 0,00","R$ 0,00"
13855,2009-08,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 1.666,67","R$ 1.699,90"
13867,2009-08,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
13879,2009-08,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.000.000,00","R$ 789.813,54"
13891,2009-08,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 5.000,00","R$ 3.565,50"
13903,2009-08,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 416.666,67","R$ 74.030,97"
13915,2009-08,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 3.333,33","R$ 418,50"
13927,2009-08,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
13939,2009-08,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 206,40"
13951,2009-08,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 10.000,00","R$ 10.712,40"
13963,2009-08,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 26.666,67","R$ 32.167,20"
13975,2009-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 58,33","R$ 993,80"
13987,2009-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
13999,2009-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 67.500,00","R$ 48.652,22"
14011,2009-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
14023,2009-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 985,05"
14035,2009-08,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 145.833,33","R$ 50.004,05"
14047,2009-08,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14059,2009-08,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14071,2009-08,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.336,20"
14083,2009-08,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
14095,2009-08,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 583.333,33","R$ 358.159,50"
14107,2009-08,1.6.0.0.99.01,CONCESSÕES,"R$ 2.158.333,33","R$ 675.988,38"
14119,2009-08,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 269.166,67","R$ 319.668,02"
14131,2009-08,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.170.833,33","R$ 3.847.174,35"
14143,2009-08,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 6.666,67","R$ 22.412,25"
14155,2009-08,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 79.048,75"
14167,2009-08,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 552.500,00","R$ 459.130,56"
14179,2009-08,1.6.0.0.99.07,SEPULTAMENTO,"R$ 535.000,00","R$ 467.985,28"
14191,2009-08,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 43.333,33","R$ 41.375,60"
14203,2009-08,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 88.333,33","R$ 112.196,95"
14215,2009-08,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.583,33","R$ 6.461,60"
14227,2009-08,1.6.0.0.99.11,VELÓRIO,"R$ 633.333,33","R$ 587.882,78"
14239,2009-08,1.6.0.0.99.12,CREMAÇÃO,"R$ 234.166,67","R$ 262.114,00"
14251,2009-08,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.333,33","R$ 23.626,75"
14263,2009-08,1.6.0.0.99.14,ESSA,"R$ 186.666,67","R$ 203.781,70"
14275,2009-08,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
14287,2009-08,1.6.0.0.99.16,MESA,"R$ 34.166,67","R$ 38.101,20"
14299,2009-08,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 4.750,00","R$ 563,50"
14311,2009-08,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 67.500,00","R$ 66.843,64"
14323,2009-08,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 421.250,00","R$ 4.975,79"
14335,2009-08,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 421.250,00","R$ 4.757,58"
14347,2009-08,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.666.666,67","R$ 8.803.618,61"
14359,2009-08,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 166.666,67","R$ 9.263,07"
14371,2009-08,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 5.833,33","R$ 1.216,52"
14383,2009-08,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 33.333,33","R$ 0,00"
14395,2009-08,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 31.666,67","R$ 67.459,16"
14407,2009-08,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 45.833,33","R$ 23.522,50"
14419,2009-08,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
14431,2009-08,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 500,00","R$ 0,00"
14443,2009-08,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
14455,2009-08,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
14467,2009-08,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 5.833.333,33","R$ 2.732.114,45"
14479,2009-08,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 24.500,00","R$ 0,00"
14491,2009-08,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
14503,2009-08,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 304.166,67","R$ 0,00"
14515,2009-08,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 368.666,67","R$ 354.716,95"
14527,2009-08,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 69.519.000,00","R$ 54.414.767,78"
14539,2009-08,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 10.500,00","R$ 0,00"
14551,2009-08,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 166,67","R$ 0,00"
14563,2009-08,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
14575,2009-08,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 860.666,67","R$ 559.141,44"
14587,2009-08,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 740.000,00","R$ 160.000,00"
14599,2009-08,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 127.600,00"
14611,2009-08,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 224.250,00","R$ 0,00"
14623,2009-08,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 5.245.166,67","R$ 4.858.330,02"
14635,2009-08,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 22.900,00","R$ 0,00"
14647,2009-08,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 146.058,33","R$ 101.770,00"
14659,2009-08,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 465.650,00","R$ 0,00"
14671,2009-08,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 59.600,00","R$ 59.600,00"
14683,2009-08,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 22.308,33","R$ 0,00"
14695,2009-08,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
14707,2009-08,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 208.013,83","R$ 0,00"
14719,2009-08,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 288.133,33","R$ 234.000,00"
14731,2009-08,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 33.673,83","R$ 40.000,00"
14743,2009-08,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 23.870.000,00","R$ 20.653.932,05"
14755,2009-08,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 416.666,67","R$ 0,00"
14767,2009-08,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 458.333,33","R$ 4.679.706,55"
14779,2009-08,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
14791,2009-08,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 625.000,00","R$ 0,00"
14803,2009-08,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.500.000,00","R$ 2.999.160,55"
14815,2009-08,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 300.000,00","R$ 0,00"
14827,2009-08,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
14839,2009-08,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
14851,2009-08,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
14863,2009-08,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 23.500,00","R$ 0,00"
14875,2009-08,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 833.333,33","R$ 0,00"
14887,2009-08,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 356.000.000,00","R$ 371.044.706,67"
14899,2009-08,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 136.833.333,33","R$ 45.123.155,44"
14911,2009-08,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.583.333,33","R$ 2.720.234,40"
14923,2009-08,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 1.833.333,33","R$ 0,00"
14935,2009-08,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
14947,2009-08,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
14959,2009-08,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
14971,2009-08,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.208,92","R$ 0,00"
14983,2009-08,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
14995,2009-08,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
15007,2009-08,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
15019,2009-08,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
15031,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15043,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15055,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15067,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15079,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15091,2009-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15103,2009-08,1.7.2.4.01.01,DA UNIÃO,"R$ 17.952.083,33","R$ 12.537.353,64"
15115,2009-08,1.7.2.4.01.02,DO ESTADO,"R$ 163.706.250,00","R$ 150.864.415,91"
15127,2009-08,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
15139,2009-08,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
15151,2009-08,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
15163,2009-08,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
15175,2009-08,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 13.250,00","R$ 0,00"
15187,2009-08,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 41.666,67","R$ 0,00"
15199,2009-08,1.7.3.0.01.04,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
15211,2009-08,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15223,2009-08,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15235,2009-08,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
15247,2009-08,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
15259,2009-08,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 7.666,67","R$ 0,00"
15271,2009-08,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
15283,2009-08,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
15295,2009-08,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
15307,2009-08,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 19.166,67","R$ 0,00"
15319,2009-08,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
15331,2009-08,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
15343,2009-08,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
15355,2009-08,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
15367,2009-08,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 8.877.531,33","R$ 67.615,46"
15379,2009-08,1.7.5.0.02,FMAS,"R$ 145.537,67","R$ 5.000,00"
15391,2009-08,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
15403,2009-08,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
15415,2009-08,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
15427,2009-08,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 1.000.000,00","R$ 0,00"
15439,2009-08,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.750.000,00","R$ 0,00"
15451,2009-08,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
15463,2009-08,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
15475,2009-08,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
15487,2009-08,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
15499,2009-08,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
15511,2009-08,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
15523,2009-08,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
15535,2009-08,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
15547,2009-08,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
15559,2009-08,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 287.736,50","R$ 152.500,00"
15571,2009-08,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
15583,2009-08,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15595,2009-08,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15607,2009-08,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
15619,2009-08,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
15631,2009-08,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
15643,2009-08,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
15655,2009-08,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
15667,2009-08,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
15679,2009-08,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 385.830,33","R$ 0,00"
15691,2009-08,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
15703,2009-08,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
15715,2009-08,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
