id,data,codigo,descricao,previsto_mensal,realizado_mensal
23746,2010-11,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
23758,2010-11,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.166.666,67","R$ 1.058.603,54"
23770,2010-11,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
23782,2010-11,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
23794,2010-11,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 917.180,67","R$ 1.172.695,74"
23806,2010-11,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 40.455,05"
23818,2010-11,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 38.373,80"
23830,2010-11,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
23842,2010-11,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
23854,2010-11,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 10.258,93"
23866,2010-11,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 7.738,57"
23878,2010-11,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
23890,2010-11,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 62.712,00","R$ 9.511,50"
23902,2010-11,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
23914,2010-11,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 37.180,67","R$ 28.863,20"
23926,2010-11,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.500,95"
23938,2010-11,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.552,19"
23950,2010-11,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 87.345,33","R$ 244.752,56"
23962,2010-11,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
23974,2010-11,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.929.795,50","R$ 4.888.693,38"
23986,2010-11,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
23998,2010-11,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 10.452,00","R$ 0,00"
24010,2010-11,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
24022,2010-11,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 129.718,00","R$ 214.490,62"
24034,2010-11,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
24046,2010-11,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
24058,2010-11,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
24070,2010-11,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
24082,2010-11,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 72.235,73"
24094,2010-11,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
24106,2010-11,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 13.415,13"
24118,2010-11,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 11.444,59"
24130,2010-11,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 501.333,33","R$ 0,00"
24142,2010-11,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 2.571,81"
24154,2010-11,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.436,88"
24166,2010-11,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 42.626,39"
24178,2010-11,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 254.635,17"
24190,2010-11,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.400.000,00","R$ 1.275.421,06"
24202,2010-11,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 10.082.957,43"
24214,2010-11,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 10.243.957,43"
24226,2010-11,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
24238,2010-11,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 810.128,92"
24250,2010-11,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 1.829.795,55"
24262,2010-11,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 2.399.442,58"
24274,2010-11,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 6.585.442,44"
24286,2010-11,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
24298,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24310,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24322,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24334,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24346,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24358,2010-11,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24370,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24382,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24394,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24406,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24418,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24430,2010-11,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24442,2010-11,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24454,2010-11,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24466,2010-11,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24478,2010-11,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24490,2010-11,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24502,2010-11,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24514,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 58,95"
24526,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 62,10"
24538,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24550,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 16,67","R$ 19,65"
24562,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24574,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 62.791,58","R$ 58.072,41"
24586,2010-11,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24598,2010-11,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24610,2010-11,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24622,2010-11,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24634,2010-11,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24646,2010-11,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
24658,2010-11,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 1.695,10"
24670,2010-11,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 136.271,92","R$ 124.066,90"
24682,2010-11,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 23.976,10"
24694,2010-11,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 17.769,00"
24706,2010-11,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 203,00","R$ 531,70"
24718,2010-11,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 874,25","R$ 1.901,90"
24730,2010-11,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
24742,2010-11,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 848.379,83","R$ 840.680,47"
24754,2010-11,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24766,2010-11,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24778,2010-11,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24790,2010-11,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 573.807,40"
24802,2010-11,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 149.560,58"
24814,2010-11,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 2.613,00","R$ 3.131,10"
24826,2010-11,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
24838,2010-11,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 215,20"
24850,2010-11,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 20.750,45"
24862,2010-11,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 6.645,80"
24874,2010-11,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 38.088,85"
24886,2010-11,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 11.607,15"
24898,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24910,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24922,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24934,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24946,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24958,2010-11,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24970,2010-11,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 90.160,67","R$ 152.622,46"
24982,2010-11,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24994,2010-11,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
25006,2010-11,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.155,25"
25018,2010-11,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.043,34"
25030,2010-11,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
25042,2010-11,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 777.376,00"
25054,2010-11,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 466.160,00"
25066,2010-11,1.6.0.0.99.01,CONCESSÕES,"R$ 4.003.333,33","R$ 809.411,45"
25078,2010-11,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 266.666,67","R$ 260.671,30"
25090,2010-11,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.325.000,00","R$ 3.350.006,83"
25102,2010-11,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 10.000,00","R$ 19.713,25"
25114,2010-11,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 72.805,80"
25126,2010-11,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 461.516,51"
25138,2010-11,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 257.134,56"
25150,2010-11,1.6.0.0.99.07,SEPULTAMENTO,"R$ 525.000,00","R$ 386.990,66"
25162,2010-11,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 42.500,00","R$ 76.237,50"
25174,2010-11,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 84.971,00"
25186,2010-11,1.6.0.0.99.10,COLUMBÁRIO,"R$ 5.000,00","R$ 1.983,75"
25198,2010-11,1.6.0.0.99.11,VELÓRIO,"R$ 616.666,67","R$ 526.610,29"
25210,2010-11,1.6.0.0.99.12,CREMAÇÃO,"R$ 229.166,67","R$ 307.152,20"
25222,2010-11,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.500,00","R$ 28.286,00"
25234,2010-11,1.6.0.0.99.14,ESSA,"R$ 179.166,67","R$ 190.868,30"
25246,2010-11,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
25258,2010-11,1.6.0.0.99.16,MESA,"R$ 33.333,33","R$ 40.344,52"
25270,2010-11,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 2.083,33","R$ 0,00"
25282,2010-11,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 66.666,67","R$ 52.822,52"
25294,2010-11,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 42.240,18"
25306,2010-11,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 1.279.646,48"
25318,2010-11,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 132.201,14"
25330,2010-11,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 10.696.059,53"
25342,2010-11,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 20.376.012,86"
25354,2010-11,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 13.057,08","R$ 32.803,25"
25366,2010-11,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.574,67","R$ 377,83"
25378,2010-11,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 42.111,75","R$ 36.825,59"
25390,2010-11,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 59.336,75","R$ 73.418,16"
25402,2010-11,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 26.239,00","R$ 143.452,92"
25414,2010-11,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
25426,2010-11,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
25438,2010-11,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 21.961.210,50"
25450,2010-11,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 27.254.567,50"
25462,2010-11,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 0,00"
25474,2010-11,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 0,00"
25486,2010-11,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 29.583,33","R$ 0,00"
25498,2010-11,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 96,33"
25510,2010-11,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 218.750,00","R$ 150.000,00"
25522,2010-11,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 394.666,67","R$ 0,00"
25534,2010-11,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25546,2010-11,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25558,2010-11,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25570,2010-11,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 2.583,33","R$ 0,00"
25582,2010-11,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
25594,2010-11,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
25606,2010-11,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 492.250,00","R$ 0,00"
25618,2010-11,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 711.083,33","R$ 160.000,00"
25630,2010-11,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 200.200,00"
25642,2010-11,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 37.250,00","R$ 0,00"
25654,2010-11,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 3.636.983,33","R$ 4.830.127,03"
25666,2010-11,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 25.682,50","R$ 0,00"
25678,2010-11,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 149.249,00","R$ 0,00"
25690,2010-11,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 67.342,67","R$ 0,00"
25702,2010-11,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 80.434,92","R$ 0,00"
25714,2010-11,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 28.983,25","R$ 0,00"
25726,2010-11,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
25738,2010-11,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 258.542,08","R$ 0,00"
25750,2010-11,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 233.000,00"
25762,2010-11,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 39.000,00"
25774,2010-11,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 52.551,00","R$ 20.000,00"
25786,2010-11,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 26.436.108,83","R$ 23.022.266,17"
25798,2010-11,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 1.416.666,67","R$ 0,00"
25810,2010-11,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 4.644.583,33","R$ 11.871.492,00"
25822,2010-11,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 10.419,30"
25834,2010-11,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 0,00","R$ 0,00"
25846,2010-11,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.247.886,08","R$ 2.959.294,07"
25858,2010-11,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 550.000,00","R$ 0,00"
25870,2010-11,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
25882,2010-11,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
25894,2010-11,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
25906,2010-11,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 6.666,67","R$ 0,00"
25918,2010-11,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 2.112.666,00","R$ 0,00"
25930,2010-11,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 420.224.496,17","R$ 528.420.897,02"
25942,2010-11,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25954,2010-11,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25966,2010-11,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25978,2010-11,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.291.126,08","R$ 4.156.028,30"
25990,2010-11,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 674.742,33","R$ 0,00"
26002,2010-11,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
26014,2010-11,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
26026,2010-11,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
26038,2010-11,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.250,00","R$ 0,00"
26050,2010-11,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
26062,2010-11,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
26074,2010-11,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
