id,data,codigo,descricao,previsto_mensal,realizado_mensal
86904,2014-01,1.3.2.9.01.90,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
86916,2014-01,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 509.812,27"
86928,2014-01,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
86940,2014-01,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 7.368.585,39"
86952,2014-01,1.3.2.9.01.94,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
86964,2014-01,1.3.2.9.01.96,FUNDO MUNICIPAL DE LIMPEZA URBANA - FMLU,"R$ 0,00","R$ 0,00"
86976,2014-01,1.3.2.9.01.97,PMSP/SEME/PROJETO OLIMPICO DE SÃO PAULO,"R$ 0,00","R$ 0,00"
86988,2014-01,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 0,00","R$ 2.607,12"
87000,2014-01,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 0,00","R$ 284.435,72"
87012,2014-01,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
87024,2014-01,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 4.166,67","R$ 30.147,68"
87036,2014-01,1.3.3.9.01.02,CARTEIRA FMH,"R$ 166.666,67","R$ 191.985,31"
87048,2014-01,1.3.3.9.01.02,CARTEIRA FMH,"R$ 166.666,67","R$ 239.917,12"
87060,2014-01,1.3.3.9.01.03,CARTEIRA PSH,"R$ 20.000,00","R$ 25.312,76"
87072,2014-01,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 10.000,00","R$ 29.857,40"
87084,2014-01,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 150.000,00","R$ 118.063,88"
87096,2014-01,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 150.000,00","R$ 136.493,26"
87108,2014-01,1.3.3.9.02.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
87120,2014-01,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
87132,2014-01,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.426.431,00","R$ 368.415,17"
87144,2014-01,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 16.666,67","R$ 208.166,50"
87156,2014-01,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
87168,2014-01,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
87180,2014-01,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 29.166,67","R$ 38.265,14"
87192,2014-01,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
87204,2014-01,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 8.889,83","R$ 368,00"
87216,2014-01,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 9.512,08","R$ 0,00"
87228,2014-01,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 29.822,00","R$ 24.518,00"
87240,2014-01,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.967,50","R$ 3.488,30"
87252,2014-01,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 220.893,75","R$ 255.021,03"
87264,2014-01,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
87276,2014-01,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 0,00","R$ 174.674,39"
87288,2014-01,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 0,00","R$ 0,00"
87300,2014-01,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
87312,2014-01,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 12.500,00","R$ 27.220,33"
87324,2014-01,1.3.3.9.99.18,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,"R$ 566.666,67","R$ 1.184.882,41"
87336,2014-01,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
87348,2014-01,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 300.000,00","R$ 1.711.285,44"
87360,2014-01,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
87372,2014-01,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
87384,2014-01,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 383.333,33","R$ 0,00"
87396,2014-01,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
87408,2014-01,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
87420,2014-01,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 17.666,67","R$ 22.195,41"
87432,2014-01,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
87444,2014-01,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 7.761,25","R$ 12.395,65"
87456,2014-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 2.500,00","R$ 2.169,03"
87468,2014-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 500,00","R$ 0,00"
87480,2014-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 42.000,00","R$ 25.713,09"
87492,2014-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 220.000,00","R$ 176.172,86"
87504,2014-01,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 2.885.833,33","R$ 1.404.436,48"
87516,2014-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 10.833.333,33","R$ 10.870.906,75"
87528,2014-01,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
87540,2014-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 5.833.333,33","R$ 1.020.648,45"
87552,2014-01,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 5.416.666,67","R$ 1.588.692,66"
87564,2014-01,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
87576,2014-01,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 2.991,58","R$ 0,00"
87588,2014-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 18,00"
87600,2014-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
87612,2014-01,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
87624,2014-01,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 40.000,00","R$ 37.983,38"
87636,2014-01,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 179.388,08","R$ 94.552,70"
87648,2014-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 59.455,93"
87660,2014-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 66.337,61"
87672,2014-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 65.885,16"
87684,2014-01,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 72.052,87"
87696,2014-01,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 39.614,00","R$ 32.832,50"
87708,2014-01,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
87720,2014-01,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 6.432,50","R$ 6.524,00"
87732,2014-01,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 167.856,08","R$ 147.410,95"
87744,2014-01,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 48.214,50","R$ 44.441,20"
87756,2014-01,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 115,75","R$ 0,00"
87768,2014-01,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 2.355,50","R$ 1.363,20"
87780,2014-01,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
87792,2014-01,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.146.064,58","R$ 973.390,37"
87804,2014-01,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
87816,2014-01,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 458.333,33","R$ 619.875,41"
87828,2014-01,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 14.166,67","R$ 27.201,40"
87840,2014-01,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
87852,2014-01,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 1.169,80"
87864,2014-01,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 15.507,25","R$ 30.633,60"
87876,2014-01,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 21.470,58","R$ 34.390,50"
87888,2014-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 1.060,00","R$ 576,00"
87900,2014-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 1.060,00","R$ 1.957,95"
87912,2014-01,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 1.060,00","R$ 1.408,25"
87924,2014-01,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 190.858,42","R$ 47.261,66"
87936,2014-01,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
87948,2014-01,1.6.0.0.19.02,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
87960,2014-01,1.6.0.0.19.03,SERVIÇOS RECREATIVOS E CULTURAIS - FTMSP,"R$ 230.213,00","R$ 423.392,36"
87972,2014-01,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 2.650,00","R$ 2.028,81"
87984,2014-01,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
87996,2014-01,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 1.208.333,33","R$ 502.229,68"
88008,2014-01,1.6.0.0.99.01,CONCESSÕES,"R$ 1.100.000,00","R$ 603.004,98"
88020,2014-01,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 596.666,67","R$ 230.776,63"
88032,2014-01,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 4.483.333,33","R$ 3.310.294,55"
88044,2014-01,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 18.333,33","R$ 12.782,30"
88056,2014-01,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 92.916,67","R$ 60.726,22"
88068,2014-01,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 2.847.916,67","R$ 464.638,98"
88080,2014-01,1.6.0.0.99.07,SEPULTAMENTO,"R$ 810.000,00","R$ 535.137,78"
88092,2014-01,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 20.833,33","R$ 75.579,32"
88104,2014-01,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 145.833,33","R$ 89.384,87"
88116,2014-01,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.166,67","R$ 2.239,04"
88128,2014-01,1.6.0.0.99.11,VELÓRIO,"R$ 907.500,00","R$ 681.132,89"
88140,2014-01,1.6.0.0.99.12,CREMAÇÃO,"R$ 556.666,67","R$ 317.189,12"
88152,2014-01,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 39.166,67","R$ 29.152,38"
88164,2014-01,1.6.0.0.99.14,ESSA,"R$ 303.333,33","R$ 178.499,09"
88176,2014-01,1.6.0.0.99.15,OZONA,"R$ 0,00","R$ 759,00"
88188,2014-01,1.6.0.0.99.16,MESA,"R$ 50.000,00","R$ 33.327,04"
88200,2014-01,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 416,67","R$ 1.316,89"
88212,2014-01,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 83.333,33","R$ 57.061,33"
88224,2014-01,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 0,00","R$ 73.839,21"
88236,2014-01,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 0,00","R$ 116.484,21"
88248,2014-01,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 0,00"
88260,2014-01,1.6.0.0.99.21,POLO GERADOR DE TRÁFEGO (FMDT),"R$ 83.333,33","R$ 693.884,62"
88272,2014-01,1.6.0.0.99.22,REMUNERAÇÃO DE SERVIÇOS PRESTADOS COHAB/PPP,"R$ 5.000,00","R$ 0,00"
88284,2014-01,1.6.0.0.99.23,REM SERV TÉCNICO-SÓCIAL PÓS OCUP - PROGRAMA MCMV,"R$ 53.190,00","R$ 0,00"
88296,2014-01,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 18.204.629,58","R$ 23.772.590,13"
88308,2014-01,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 313.927,50","R$ 24.476,31"
88320,2014-01,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.182,42","R$ 1.816,12"
88332,2014-01,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 652.143,75","R$ 0,00"
88344,2014-01,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 42.799,17","R$ 194.439,78"
88356,2014-01,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 171.601,92","R$ 1.264.423,50"
88368,2014-01,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
88380,2014-01,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
88392,2014-01,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
88404,2014-01,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
88416,2014-01,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 0,00","R$ 0,00"
88428,2014-01,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
88440,2014-01,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 0,00","R$ 0,00"
88452,2014-01,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 0,00","R$ 0,00"
88464,2014-01,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
88476,2014-01,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 0,00","R$ 0,00"
88488,2014-01,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
88500,2014-01,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
88512,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 21.805.333,33","R$ 21.805.312,92"
88524,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 7.658.500,00","R$ 6.645.860,00"
88536,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 6.552.166,67","R$ 6.722.200,00"
88548,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 611.666,67","R$ 716.690,00"
88560,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88572,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 3.083,33","R$ 0,00"
88584,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88596,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88608,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 9.759.666,67","R$ 10.417.000,00"
88620,2014-01,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 928.333,33","R$ 1.300.000,00"
88632,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 54.000.000,00","R$ 43.666.354,94"
88644,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 4.433.333,33","R$ 0,00"
88656,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 356.916,67","R$ 392.150,00"
88668,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 3.096.767,50","R$ 7.122.185,24"
88680,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 162.500,00","R$ 150.000,00"
88692,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 17.664.333,33","R$ 33.622.959,76"
88704,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 34.250,00","R$ 0,00"
88716,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 14.666.666,67","R$ 14.388.458,63"
88728,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88740,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88752,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88764,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88776,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88788,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 7.916.666,67","R$ 9.252.998,94"
88800,2014-01,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 416.666,67","R$ 0,00"
88812,2014-01,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 6.547.916,67","R$ 0,00"
88824,2014-01,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 266.666,67","R$ 2.153.985,70"
88836,2014-01,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 1.350.833,33","R$ 16.066.459,60"
88848,2014-01,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 4.691.666,67","R$ 4.809.363,33"
88860,2014-01,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 0,00","R$ 0,00"
88872,2014-01,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 1.380.000,00","R$ 130.000,00"
88884,2014-01,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 75.000,00","R$ 0,00"
88896,2014-01,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 450.000,00","R$ 160.950,00"
88908,2014-01,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 725.000,00","R$ 1.195.000,00"
88920,2014-01,1.7.2.1.33.16,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
88932,2014-01,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
88944,2014-01,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 0,00","R$ 0,00"
88956,2014-01,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 0,00","R$ 0,00"
88968,2014-01,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 0,00","R$ 0,00"
88980,2014-01,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
88992,2014-01,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
89004,2014-01,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
89016,2014-01,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
89028,2014-01,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
89040,2014-01,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 0,00","R$ 0,00"
89052,2014-01,1.7.2.1.34.10,FMAS - PROTEÇÃO SOCIAL BÁSICA/COFINANCIAMENTO DO FNAS,"R$ 1.280.718,75","R$ 1.582.800,00"
89064,2014-01,1.7.2.1.34.11,FMAS - PROTEÇÃO SOCIAL ESPECIAL/COFINANCIAMENTO DO FNAS,"R$ 1.525.000,00","R$ 1.180.000,00"
89076,2014-01,1.7.2.1.34.12,APOIO À GESTÃO DESCENTRALIZADA/FNAS,"R$ 2.224.785,75","R$ 137.940,66"
89088,2014-01,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 33.726.290,33","R$ 60.722.145,94"
89100,2014-01,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 0,00","R$ 0,00"
89112,2014-01,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 8.084.750,00","R$ 0,00"
89124,2014-01,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 10.083,33","R$ 0,00"
89136,2014-01,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 9.227.448,42","R$ 0,00"
89148,2014-01,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 2.086.333,25","R$ 0,00"
89160,2014-01,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 4.024.311,75","R$ 0,00"
