id,data,codigo,descricao,previsto_mensal,realizado_mensal
54865,2012-02,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54877,2012-02,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54889,2012-02,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54901,2012-02,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
54913,2012-02,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
54925,2012-02,1.3.2.9.01.32,CONVÊNIO SABESP X SEHAB,"R$ 0,00","R$ 0,00"
54937,2012-02,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54949,2012-02,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54961,2012-02,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54973,2012-02,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54985,2012-02,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
54997,2012-02,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55009,2012-02,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 0,00","R$ 0,00"
55021,2012-02,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 0,00","R$ 0,00"
55033,2012-02,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 0,00","R$ 0,00"
55045,2012-02,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 0,00","R$ 0,00"
55057,2012-02,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55069,2012-02,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55081,2012-02,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
55093,2012-02,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
55105,2012-02,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
55117,2012-02,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
55129,2012-02,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55141,2012-02,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55153,2012-02,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55165,2012-02,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55177,2012-02,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55189,2012-02,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55201,2012-02,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55213,2012-02,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55225,2012-02,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55237,2012-02,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55249,2012-02,1.3.2.9.01.47,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,"R$ 0,00","R$ 0,00"
55261,2012-02,1.3.2.9.01.48,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO","R$ 0,00","R$ 0,00"
55273,2012-02,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55285,2012-02,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55297,2012-02,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55309,2012-02,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55321,2012-02,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55333,2012-02,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55345,2012-02,1.3.2.9.01.53,FEPAC,"R$ 0,00","R$ 0,00"
55357,2012-02,1.3.2.9.01.53,FEPAC,"R$ 0,00","R$ 0,00"
55369,2012-02,1.3.2.9.01.54,FUMCAD,"R$ 0,00","R$ 0,00"
55381,2012-02,1.3.2.9.01.54,FUMCAD,"R$ 0,00","R$ 0,00"
55393,2012-02,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55405,2012-02,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55417,2012-02,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55429,2012-02,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55441,2012-02,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55453,2012-02,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55465,2012-02,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
55477,2012-02,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
55489,2012-02,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
55501,2012-02,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
55513,2012-02,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
55525,2012-02,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
55537,2012-02,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55549,2012-02,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55561,2012-02,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55573,2012-02,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55585,2012-02,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55597,2012-02,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55609,2012-02,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55621,2012-02,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55633,2012-02,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55645,2012-02,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55657,2012-02,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55669,2012-02,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55681,2012-02,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55693,2012-02,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55705,2012-02,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55717,2012-02,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55729,2012-02,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 0,00"
55741,2012-02,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 0,00"
55753,2012-02,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
55765,2012-02,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
55777,2012-02,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
55789,2012-02,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
55801,2012-02,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
55813,2012-02,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
55825,2012-02,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55837,2012-02,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55849,2012-02,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
55861,2012-02,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
55873,2012-02,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 0,00","R$ 0,00"
55885,2012-02,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 0,00","R$ 0,00"
55897,2012-02,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55909,2012-02,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55921,2012-02,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55933,2012-02,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55945,2012-02,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 375.000,00","R$ 368.017,84"
55957,2012-02,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
55969,2012-02,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
55981,2012-02,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
55993,2012-02,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
56005,2012-02,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56017,2012-02,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56029,2012-02,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
56041,2012-02,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
56053,2012-02,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 0,00"
56065,2012-02,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 0,00"
56077,2012-02,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56089,2012-02,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56101,2012-02,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56113,2012-02,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56125,2012-02,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56137,2012-02,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56149,2012-02,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 0,00","R$ 0,00"
56161,2012-02,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 0,00","R$ 0,00"
56173,2012-02,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 0,00","R$ 265.283,69"
56185,2012-02,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 0,00","R$ 179.780,31"
56197,2012-02,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 0,00"
56209,2012-02,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
56221,2012-02,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 35.830,58","R$ 187.657,29"
56233,2012-02,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 2.261,75","R$ 216.760,06"
56245,2012-02,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 0,00","R$ 0,00"
56257,2012-02,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 0,00","R$ 0,00"
56269,2012-02,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
56281,2012-02,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
56293,2012-02,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 517,00","R$ 291.942,75"
56305,2012-02,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 145.249,57"
56317,2012-02,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 216.158,36"
56329,2012-02,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 63.636,04"
56341,2012-02,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 39.293,77"
56353,2012-02,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 34.528,33"
56365,2012-02,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 35.276,76"
56377,2012-02,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 116.879,00","R$ 691.400,55"
56389,2012-02,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56401,2012-02,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56413,2012-02,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 0,00","R$ 0,00"
56425,2012-02,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 0,00","R$ 0,00"
56437,2012-02,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
56449,2012-02,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
56461,2012-02,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56473,2012-02,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56485,2012-02,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56497,2012-02,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56509,2012-02,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
56521,2012-02,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
56533,2012-02,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56545,2012-02,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56557,2012-02,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 0,00","R$ 0,00"
56569,2012-02,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 0,00","R$ 0,00"
56581,2012-02,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56593,2012-02,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56605,2012-02,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 0,00","R$ 0,00"
56617,2012-02,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 0,00","R$ 0,00"
56629,2012-02,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
56641,2012-02,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
56653,2012-02,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 0,00","R$ 0,00"
56665,2012-02,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 0,00","R$ 0,00"
56677,2012-02,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56689,2012-02,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56701,2012-02,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 0,00","R$ 0,00"
56713,2012-02,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 0,00","R$ 0,00"
56725,2012-02,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56737,2012-02,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56749,2012-02,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 0,00","R$ 0,00"
56761,2012-02,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 0,00","R$ 0,00"
56773,2012-02,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56785,2012-02,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56797,2012-02,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
56809,2012-02,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
56821,2012-02,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56833,2012-02,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56845,2012-02,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56857,2012-02,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56869,2012-02,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 1.333,33","R$ 0,00"
56881,2012-02,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56893,2012-02,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56905,2012-02,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56917,2012-02,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56929,2012-02,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 58.333,33","R$ 36.408,43"
56941,2012-02,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56953,2012-02,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56965,2012-02,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 181.260,00","R$ 0,00"
56977,2012-02,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 11.000,00","R$ 8.234,60"
56989,2012-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 4.166,67","R$ 2.219,55"
57001,2012-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 33.333,33","R$ 3.567,56"
57013,2012-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 50.000,00","R$ 36.453,14"
57025,2012-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 283.333,33","R$ 220.637,35"
57037,2012-02,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.538.166,67","R$ 1.193.008,31"
57049,2012-02,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57061,2012-02,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57073,2012-02,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
57085,2012-02,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57097,2012-02,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57109,2012-02,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57121,2012-02,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57133,2012-02,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57145,2012-02,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57157,2012-02,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57169,2012-02,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57181,2012-02,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.426.333,33","R$ 3.834.000,87"
57193,2012-02,1.6.0.0.05.98,OUTROS SERVIÇOS DE SAÚDE - ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
57205,2012-02,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
57217,2012-02,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
57229,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57241,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57253,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57265,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57277,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57289,2012-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
