id,data,codigo,descricao,previsto_mensal,realizado_mensal
23749,2010-02,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.166.666,67","R$ 1.341.394,39"
23761,2010-02,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 18.497,46"
23773,2010-02,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
23785,2010-02,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 917.180,67","R$ 169.989,72"
23797,2010-02,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
23809,2010-02,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
23821,2010-02,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
23833,2010-02,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
23845,2010-02,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
23857,2010-02,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
23869,2010-02,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
23881,2010-02,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 62.712,00","R$ 9.137,75"
23893,2010-02,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
23905,2010-02,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 37.180,67","R$ 26.027,94"
23917,2010-02,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
23929,2010-02,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
23941,2010-02,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 87.345,33","R$ 174.828,77"
23953,2010-02,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
23965,2010-02,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.929.795,50","R$ 2.469.838,30"
23977,2010-02,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
23989,2010-02,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 10.452,00","R$ 0,00"
24001,2010-02,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
24013,2010-02,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 129.718,00","R$ 2.635,36"
24025,2010-02,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
24037,2010-02,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
24049,2010-02,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
24061,2010-02,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
24073,2010-02,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 95.829,38"
24085,2010-02,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
24097,2010-02,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 0,00","R$ 0,00"
24109,2010-02,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 0,00","R$ 0,00"
24121,2010-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 501.333,33","R$ 0,00"
24133,2010-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 1.674,03"
24145,2010-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.199,11"
24157,2010-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 45.488,86"
24169,2010-02,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 276.841,65"
24181,2010-02,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.400.000,00","R$ 1.104.720,46"
24193,2010-02,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
24205,2010-02,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
24217,2010-02,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
24229,2010-02,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24241,2010-02,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24253,2010-02,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24265,2010-02,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24277,2010-02,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
24289,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24301,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24313,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24325,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24337,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24349,2010-02,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24361,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24373,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24385,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24397,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24409,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24421,2010-02,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24433,2010-02,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24445,2010-02,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24457,2010-02,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24469,2010-02,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24481,2010-02,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24493,2010-02,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24505,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 206,50"
24517,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24529,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 16,67","R$ 9,60"
24541,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24553,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 62.791,58","R$ 64.720,51"
24565,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24577,2010-02,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 0,00"
24589,2010-02,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24601,2010-02,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24613,2010-02,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24625,2010-02,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24637,2010-02,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
24649,2010-02,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 0,00"
24661,2010-02,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 136.271,92","R$ 147.348,30"
24673,2010-02,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
24685,2010-02,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
24697,2010-02,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 203,00","R$ 0,00"
24709,2010-02,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 874,25","R$ 867,40"
24721,2010-02,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
24733,2010-02,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 848.379,83","R$ 767.619,10"
24745,2010-02,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24757,2010-02,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24769,2010-02,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24781,2010-02,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
24793,2010-02,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
24805,2010-02,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 2.613,00","R$ 3.647,90"
24817,2010-02,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
24829,2010-02,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 376,60"
24841,2010-02,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 0,00","R$ 0,00"
24853,2010-02,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 0,00","R$ 0,00"
24865,2010-02,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 0,00","R$ 0,00"
24877,2010-02,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 0,00","R$ 0,00"
24889,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24901,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24913,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24925,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24937,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24949,2010-02,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24961,2010-02,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 90.160,67","R$ 32.931,38"
24973,2010-02,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24985,2010-02,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24997,2010-02,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 0,00"
25009,2010-02,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 0,00"
25021,2010-02,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
25033,2010-02,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
25045,2010-02,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
25057,2010-02,1.6.0.0.99.01,CONCESSÕES,"R$ 4.003.333,33","R$ 619.322,22"
25069,2010-02,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 266.666,67","R$ 254.352,60"
25081,2010-02,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.325.000,00","R$ 2.939.599,51"
25093,2010-02,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 10.000,00","R$ 13.459,50"
25105,2010-02,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 57.548,32"
25117,2010-02,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 0,00","R$ 0,00"
25129,2010-02,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 0,00","R$ 0,00"
25141,2010-02,1.6.0.0.99.07,SEPULTAMENTO,"R$ 525.000,00","R$ 328.893,15"
25153,2010-02,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 42.500,00","R$ 102.371,28"
25165,2010-02,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 62.003,20"
25177,2010-02,1.6.0.0.99.10,COLUMBÁRIO,"R$ 5.000,00","R$ 6.239,75"
25189,2010-02,1.6.0.0.99.11,VELÓRIO,"R$ 616.666,67","R$ 454.204,04"
25201,2010-02,1.6.0.0.99.12,CREMAÇÃO,"R$ 229.166,67","R$ 251.581,72"
25213,2010-02,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.500,00","R$ 22.338,75"
25225,2010-02,1.6.0.0.99.14,ESSA,"R$ 179.166,67","R$ 165.279,10"
25237,2010-02,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
25249,2010-02,1.6.0.0.99.16,MESA,"R$ 33.333,33","R$ 30.421,70"
25261,2010-02,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 2.083,33","R$ 0,00"
25273,2010-02,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 66.666,67","R$ 48.870,15"
25285,2010-02,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 506.500,00","R$ 4.607,95"
25297,2010-02,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 506.500,00","R$ 0,00"
25309,2010-02,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 109.167,50"
25321,2010-02,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 0,00","R$ 0,00"
25333,2010-02,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 0,00","R$ 0,00"
25345,2010-02,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 13.057,08","R$ 13.421,12"
25357,2010-02,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.574,67","R$ 1.727,38"
25369,2010-02,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 42.111,75","R$ 99.496,97"
25381,2010-02,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 59.336,75","R$ 87.924,26"
25393,2010-02,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 26.239,00","R$ 29.262,18"
25405,2010-02,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
25417,2010-02,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
25429,2010-02,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
25441,2010-02,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
25453,2010-02,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
25465,2010-02,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
25477,2010-02,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 29.583,33","R$ 0,00"
25489,2010-02,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
25501,2010-02,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 218.750,00","R$ 0,00"
25513,2010-02,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 394.666,67","R$ 0,00"
25525,2010-02,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25537,2010-02,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25549,2010-02,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25561,2010-02,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 2.583,33","R$ 0,00"
25573,2010-02,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
25585,2010-02,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
25597,2010-02,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 492.250,00","R$ 0,00"
25609,2010-02,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 711.083,33","R$ 0,00"
25621,2010-02,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 151.800,00"
25633,2010-02,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 37.250,00","R$ 0,00"
25645,2010-02,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 3.636.983,33","R$ 0,00"
25657,2010-02,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 25.682,50","R$ 0,00"
25669,2010-02,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 149.249,00","R$ 101.770,00"
25681,2010-02,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 67.342,67","R$ 0,00"
25693,2010-02,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 80.434,92","R$ 59.600,00"
25705,2010-02,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 28.983,25","R$ 0,00"
25717,2010-02,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
25729,2010-02,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 258.542,08","R$ 0,00"
25741,2010-02,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
25753,2010-02,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
25765,2010-02,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 52.551,00","R$ 20.000,00"
25777,2010-02,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 26.436.108,83","R$ 38.701.665,34"
25789,2010-02,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 1.416.666,67","R$ 0,00"
25801,2010-02,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 4.644.583,33","R$ 0,00"
25813,2010-02,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
25825,2010-02,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 0,00","R$ 0,00"
25837,2010-02,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.247.886,08","R$ 2.959.294,07"
25849,2010-02,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 550.000,00","R$ 0,00"
25861,2010-02,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
25873,2010-02,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
25885,2010-02,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
25897,2010-02,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 6.666,67","R$ 0,00"
25909,2010-02,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 2.112.666,00","R$ 0,00"
25921,2010-02,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 420.224.496,17","R$ 381.048.803,73"
25933,2010-02,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25945,2010-02,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25957,2010-02,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25969,2010-02,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.291.126,08","R$ 3.220.311,24"
25981,2010-02,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 674.742,33","R$ 0,00"
25993,2010-02,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
26005,2010-02,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
26017,2010-02,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
26029,2010-02,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.250,00","R$ 0,00"
26041,2010-02,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
26053,2010-02,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
26065,2010-02,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
26077,2010-02,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
26089,2010-02,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26101,2010-02,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26113,2010-02,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26125,2010-02,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
