id,data,codigo,descricao,previsto_mensal,realizado_mensal
35264,2011-09,1.3.2.9.01.26,PMSP-SF/REEEMBOLSO DE DESPESAS - LOT SITIO ROSINHA,"R$ 0,00","R$ 0,00"
35276,2011-09,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
35288,2011-09,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
35300,2011-09,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 25.817,62"
35312,2011-09,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
35324,2011-09,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 126,67","R$ 0,00"
35336,2011-09,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 126,67","R$ 0,00"
35348,2011-09,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
35360,2011-09,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
35372,2011-09,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
35384,2011-09,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
35396,2011-09,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
35408,2011-09,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
35420,2011-09,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 6.313,58","R$ 3.634,12"
35432,2011-09,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 6.313,58","R$ 5.357,24"
35444,2011-09,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 6.777,92","R$ 9.621,70"
35456,2011-09,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 6.777,92","R$ 14.105,00"
35468,2011-09,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
35480,2011-09,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
35492,2011-09,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
35504,2011-09,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
35516,2011-09,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 27.921,75","R$ 28.055,84"
35528,2011-09,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 27.921,75","R$ 296.598,92"
35540,2011-09,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
35552,2011-09,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
35564,2011-09,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
35576,2011-09,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
35588,2011-09,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
35600,2011-09,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
35612,2011-09,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
35624,2011-09,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
35636,2011-09,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
35648,2011-09,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
35660,2011-09,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","-R$ 601,61"
35672,2011-09,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
35684,2011-09,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
35696,2011-09,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
35708,2011-09,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
35720,2011-09,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
35732,2011-09,1.3.2.9.01.53,FEPAC,"R$ 2.500,00","R$ 0,00"
35744,2011-09,1.3.2.9.01.53,FEPAC,"R$ 2.500,00","R$ 1.627,83"
35756,2011-09,1.3.2.9.01.54,FUMCAD,"R$ 538.020,50","R$ 798.722,32"
35768,2011-09,1.3.2.9.01.54,FUMCAD,"R$ 538.020,50","R$ 551.088,30"
35780,2011-09,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
35792,2011-09,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
35804,2011-09,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
35816,2011-09,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
35828,2011-09,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
35840,2011-09,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
35852,2011-09,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 13.987,33","R$ 12.853,89"
35864,2011-09,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 13.987,33","R$ 19.518,87"
35876,2011-09,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 146.958,21"
35888,2011-09,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 2.052.943,24"
35900,2011-09,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 22.729,50","R$ 0,00"
35912,2011-09,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 22.729,50","R$ 15.827,14"
35924,2011-09,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
35936,2011-09,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
35948,2011-09,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 2.172,59"
35960,2011-09,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
35972,2011-09,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
35984,2011-09,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
35996,2011-09,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
36008,2011-09,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
36020,2011-09,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
36032,2011-09,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
36044,2011-09,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
36056,2011-09,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
36068,2011-09,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
36080,2011-09,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
36092,2011-09,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 10.669,24"
36104,2011-09,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
36116,2011-09,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 609.730,29"
36128,2011-09,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 69.212,93"
36140,2011-09,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 10.000,00","R$ 6.801.811,31"
36152,2011-09,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 10.000,00","R$ 9.499,89"
36164,2011-09,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 1.069.852,16"
36176,2011-09,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
36188,2011-09,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
36200,2011-09,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
36212,2011-09,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
36224,2011-09,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
36236,2011-09,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 87.938,08","R$ 0,00"
36248,2011-09,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 87.938,08","R$ 0,00"
36260,2011-09,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 793,33","R$ 0,00"
36272,2011-09,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 793,33","R$ 267,78"
36284,2011-09,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 1.883,92","R$ 0,00"
36296,2011-09,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 1.883,92","R$ 0,00"
36308,2011-09,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
36320,2011-09,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
36332,2011-09,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 250.000,00","R$ 503.461,16"
36344,2011-09,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
36356,2011-09,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
36368,2011-09,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
36380,2011-09,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
36392,2011-09,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
36404,2011-09,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
36416,2011-09,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
36428,2011-09,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
36440,2011-09,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 2.111,21"
36452,2011-09,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 0,00"
36464,2011-09,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
36476,2011-09,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
36488,2011-09,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
36500,2011-09,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
36512,2011-09,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 3.951,53"
36524,2011-09,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
36536,2011-09,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 8.333,33","R$ 0,00"
36548,2011-09,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 8.333,33","R$ 0,00"
36560,2011-09,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 3.000,00","R$ 658.533,84"
36572,2011-09,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 42.795,18"
36584,2011-09,1.3.2.9.01.96,FUNDO MUNICIPAL DE LIMPEZA URBANA - FMLU,"R$ 0,00","R$ 0,00"
36596,2011-09,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 0,00","R$ 222.314,56"
36608,2011-09,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.081.821,58","R$ 1.645.318,44"
36620,2011-09,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.081.821,58","R$ 2.569.867,17"
36632,2011-09,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
36644,2011-09,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
36656,2011-09,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 440,83","R$ 15.505,89"
36668,2011-09,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 321.686,55"
36680,2011-09,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 70.416,21"
36692,2011-09,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 32.121,72"
36704,2011-09,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 109.746,00","R$ 291.864,47"
36716,2011-09,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
36728,2011-09,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
36740,2011-09,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 2.762.240,75","R$ 1.313.572,72"
36752,2011-09,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 2.762.240,75","R$ 1.198.295,37"
36764,2011-09,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 480.000,00","R$ 319.208,40"
36776,2011-09,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 480.000,00","R$ 410.856,16"
36788,2011-09,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
36800,2011-09,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
36812,2011-09,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
36824,2011-09,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
36836,2011-09,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 200.000,00","R$ 23.451,44"
36848,2011-09,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 200.000,00","R$ 20.010,70"
36860,2011-09,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
36872,2011-09,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
36884,2011-09,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 83.000,00","R$ 12.175,60"
36896,2011-09,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 83.000,00","R$ 6.781,50"
36908,2011-09,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
36920,2011-09,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
36932,2011-09,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 76.500,00","R$ 114.192,36"
36944,2011-09,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 76.500,00","R$ 42.581,20"
36956,2011-09,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 85.737,08","R$ 2.659,04"
36968,2011-09,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 85.737,08","R$ 3.479,80"
36980,2011-09,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 1.552.981,17","R$ 194.021,19"
36992,2011-09,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 1.552.981,17","R$ 31.301,96"
37004,2011-09,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
37016,2011-09,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
37028,2011-09,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.590.892,50","R$ 5.148.360,20"
37040,2011-09,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.590.892,50","R$ 5.148.360,21"
37052,2011-09,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
37064,2011-09,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
37076,2011-09,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 8.000,00","R$ 2.900,00"
37088,2011-09,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 8.000,00","R$ 0,00"
37100,2011-09,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
37112,2011-09,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
37124,2011-09,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 2.847.712,25","R$ 792.998,33"
37136,2011-09,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 2.847.712,25","R$ 148.826,67"
37148,2011-09,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
37160,2011-09,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
37172,2011-09,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
37184,2011-09,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
37196,2011-09,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
37208,2011-09,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
37220,2011-09,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
37232,2011-09,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
37244,2011-09,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 27.612,84"
37256,2011-09,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
37268,2011-09,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
37280,2011-09,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 167.742,67","R$ 0,00"
37292,2011-09,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 13.300,00","R$ 9.370,83"
37304,2011-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 511.550,00","R$ 0,00"
37316,2011-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 1.260,16"
37328,2011-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 9.689,88"
37340,2011-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 37.712,44"
37352,2011-09,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 230.458,93"
37364,2011-09,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.550.000,00","R$ 1.279.159,11"
37376,2011-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37388,2011-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37400,2011-09,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37412,2011-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37424,2011-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37436,2011-09,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37448,2011-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37460,2011-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37472,2011-09,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37484,2011-09,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37496,2011-09,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37508,2011-09,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.421.250,00","R$ 4.750.798,34"
37520,2011-09,1.6.0.0.05.98,OUTROS SERVIÇOS DE SAÚDE - ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
37532,2011-09,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
37544,2011-09,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
37556,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37568,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37580,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37592,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37604,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37616,2011-09,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37628,2011-09,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 333,33","R$ 0,00"
37640,2011-09,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 333,33","R$ 0,00"
