id,data,codigo,descricao,previsto_mensal,realizado_mensal
54822,2012-07,1.3.2.9.01.24,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOV,"R$ 0,00","R$ 0,00"
54834,2012-07,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 0,00"
54846,2012-07,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 151.241,62"
54858,2012-07,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54870,2012-07,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54882,2012-07,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54894,2012-07,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54906,2012-07,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54918,2012-07,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54930,2012-07,1.3.2.9.01.32,CONVÊNIO SABESP X SEHAB,"R$ 0,00","R$ 132,98"
54942,2012-07,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54954,2012-07,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54966,2012-07,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54978,2012-07,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54990,2012-07,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55002,2012-07,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55014,2012-07,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 2.569,81"
55026,2012-07,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 729,79"
55038,2012-07,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 7.573,62"
55050,2012-07,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 4.604,03"
55062,2012-07,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55074,2012-07,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55086,2012-07,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55098,2012-07,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55110,2012-07,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 30.640,66"
55122,2012-07,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 161.855,85"
55134,2012-07,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55146,2012-07,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55158,2012-07,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55170,2012-07,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55182,2012-07,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55194,2012-07,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55206,2012-07,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55218,2012-07,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55230,2012-07,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55242,2012-07,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55254,2012-07,1.3.2.9.01.47,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,"R$ 0,00","R$ 0,00"
55266,2012-07,1.3.2.9.01.48,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO","R$ 0,00","R$ 0,00"
55278,2012-07,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55290,2012-07,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","-R$ 332,13"
55302,2012-07,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55314,2012-07,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55326,2012-07,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55338,2012-07,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55350,2012-07,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 0,00"
55362,2012-07,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 3.852,44"
55374,2012-07,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 1.376.643,75"
55386,2012-07,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 1.058.058,65"
55398,2012-07,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55410,2012-07,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55422,2012-07,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55434,2012-07,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55446,2012-07,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55458,2012-07,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55470,2012-07,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 1.589,73"
55482,2012-07,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 2.317,80"
55494,2012-07,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 330.595,79"
55506,2012-07,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 266.856,77"
55518,2012-07,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 0,00"
55530,2012-07,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 4.512,23"
55542,2012-07,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55554,2012-07,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55566,2012-07,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55578,2012-07,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55590,2012-07,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55602,2012-07,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55614,2012-07,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55626,2012-07,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55638,2012-07,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55650,2012-07,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55662,2012-07,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55674,2012-07,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55686,2012-07,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55698,2012-07,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55710,2012-07,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55722,2012-07,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55734,2012-07,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 0,00"
55746,2012-07,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 105.318,21"
55758,2012-07,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 12.760,01"
55770,2012-07,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 10.492,87"
55782,2012-07,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 0,00"
55794,2012-07,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 19.716,49"
55806,2012-07,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55818,2012-07,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55830,2012-07,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55842,2012-07,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55854,2012-07,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55866,2012-07,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55878,2012-07,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 189,85"
55890,2012-07,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 914,43"
55902,2012-07,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55914,2012-07,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55926,2012-07,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55938,2012-07,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55950,2012-07,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 375.000,00","R$ 236.528,21"
55962,2012-07,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 57.091,23"
55974,2012-07,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 115.657,44"
55986,2012-07,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
55998,2012-07,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
56010,2012-07,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56022,2012-07,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56034,2012-07,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 0,00"
56046,2012-07,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 13.233,22"
56058,2012-07,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 2.434,44"
56070,2012-07,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 0,00"
56082,2012-07,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56094,2012-07,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56106,2012-07,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56118,2012-07,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56130,2012-07,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 11.839,76"
56142,2012-07,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 6.249,74"
56154,2012-07,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56166,2012-07,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56178,2012-07,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 293.160,93"
56190,2012-07,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 295.860,33"
56202,2012-07,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 10.430.140,27"
56214,2012-07,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
56226,2012-07,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 35.830,58","R$ 2.302.144,93"
56238,2012-07,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 2.261,75","R$ 73.011,39"
56250,2012-07,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 1.405.934,83"
56262,2012-07,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 2.311.393,66"
56274,2012-07,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56286,2012-07,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56298,2012-07,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 517,00","R$ 4.758,59"
56310,2012-07,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 214.796,09"
56322,2012-07,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 0,00"
56334,2012-07,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56346,2012-07,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56358,2012-07,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56370,2012-07,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56382,2012-07,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 116.879,00","R$ 247.901,57"
56394,2012-07,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56406,2012-07,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56418,2012-07,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 1.295.485,11"
56430,2012-07,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 1.609.033,14"
56442,2012-07,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 305.524,32"
56454,2012-07,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 441.441,55"
56466,2012-07,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56478,2012-07,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56490,2012-07,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56502,2012-07,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56514,2012-07,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 24.450,76"
56526,2012-07,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 15.938,14"
56538,2012-07,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56550,2012-07,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56562,2012-07,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 11.294,50"
56574,2012-07,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 15.411,41"
56586,2012-07,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56598,2012-07,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56610,2012-07,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 31.261,20"
56622,2012-07,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 27.281,40"
56634,2012-07,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 2.931,18"
56646,2012-07,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 3.658,68"
56658,2012-07,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 176.354,60"
56670,2012-07,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 196.879,32"
56682,2012-07,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56694,2012-07,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56706,2012-07,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 0,00"
56718,2012-07,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 2.864.918,83"
56730,2012-07,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56742,2012-07,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56754,2012-07,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 5.843,00"
56766,2012-07,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 1.074,20"
56778,2012-07,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56790,2012-07,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56802,2012-07,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 952.876,29"
56814,2012-07,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 819.886,61"
56826,2012-07,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56838,2012-07,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56850,2012-07,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56862,2012-07,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56874,2012-07,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 1.333,33","R$ 0,00"
56886,2012-07,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56898,2012-07,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56910,2012-07,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56922,2012-07,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56934,2012-07,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 58.333,33","R$ 15.853,95"
56946,2012-07,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56958,2012-07,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56970,2012-07,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 181.260,00","R$ 0,00"
56982,2012-07,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 11.000,00","R$ 7.401,03"
56994,2012-07,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 4.166,67","R$ 3.450,04"
57006,2012-07,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 33.333,33","R$ 1.945,82"
57018,2012-07,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 50.000,00","R$ 33.675,83"
57030,2012-07,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 283.333,33","R$ 197.594,49"
57042,2012-07,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.538.166,67","R$ 1.652.589,32"
57054,2012-07,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 10.000.000,00"
57066,2012-07,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 10.000.000,00"
57078,2012-07,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 8.061.279,62"
57090,2012-07,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57102,2012-07,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57114,2012-07,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57126,2012-07,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 3.794.731,85"
57138,2012-07,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 3.794.731,85"
57150,2012-07,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 5.262.836,15"
57162,2012-07,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57174,2012-07,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57186,2012-07,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.426.333,33","R$ 3.232.549,36"
