id,data,codigo,descricao,previsto_mensal,realizado_mensal
23755,2010-08,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.166.666,67","R$ 678.399,36"
23767,2010-08,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
23779,2010-08,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
23791,2010-08,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 917.180,67","R$ 1.398.811,92"
23803,2010-08,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
23815,2010-08,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 0,00","R$ 0,00"
23827,2010-08,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
23839,2010-08,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
23851,2010-08,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
23863,2010-08,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 0,00","R$ 0,00"
23875,2010-08,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
23887,2010-08,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 62.712,00","R$ 5.695,50"
23899,2010-08,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
23911,2010-08,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 37.180,67","R$ 37.430,60"
23923,2010-08,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
23935,2010-08,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 0,00","R$ 0,00"
23947,2010-08,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 87.345,33","R$ 151.024,70"
23959,2010-08,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
23971,2010-08,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.929.795,50","R$ 2.444.346,69"
23983,2010-08,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
23995,2010-08,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 10.452,00","R$ 0,00"
24007,2010-08,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
24019,2010-08,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 129.718,00","R$ 9.504,63"
24031,2010-08,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
24043,2010-08,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
24055,2010-08,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
24067,2010-08,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
24079,2010-08,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 68.076,89"
24091,2010-08,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
24103,2010-08,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 0,00","R$ 0,00"
24115,2010-08,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 0,00","R$ 0,00"
24127,2010-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 501.333,33","R$ 0,00"
24139,2010-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 2.571,81"
24151,2010-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.459,30"
24163,2010-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 43.686,70"
24175,2010-08,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 260.007,09"
24187,2010-08,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.400.000,00","R$ 1.408.542,18"
24199,2010-08,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
24211,2010-08,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
24223,2010-08,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
24235,2010-08,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24247,2010-08,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24259,2010-08,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24271,2010-08,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
24283,2010-08,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
24295,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24307,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24319,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24331,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24343,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24355,2010-08,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24367,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24379,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24391,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24403,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24415,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24427,2010-08,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24439,2010-08,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24451,2010-08,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24463,2010-08,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24475,2010-08,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24487,2010-08,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24499,2010-08,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24511,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 62.791,58","R$ 47.718,92"
24523,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24535,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 90,55"
24547,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 45,15"
24559,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24571,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 16,67","R$ 50,55"
24583,2010-08,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24595,2010-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24607,2010-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24619,2010-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24631,2010-08,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
24643,2010-08,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
24655,2010-08,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 7.823,20"
24667,2010-08,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 136.271,92","R$ 149.823,80"
24679,2010-08,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
24691,2010-08,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
24703,2010-08,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 203,00","R$ 0,00"
24715,2010-08,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 874,25","R$ 1.465,00"
24727,2010-08,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
24739,2010-08,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 848.379,83","R$ 1.033.733,21"
24751,2010-08,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24763,2010-08,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24775,2010-08,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24787,2010-08,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
24799,2010-08,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
24811,2010-08,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 2.613,00","R$ 1.987,80"
24823,2010-08,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
24835,2010-08,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 215,20"
24847,2010-08,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 0,00","R$ 0,00"
24859,2010-08,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 0,00","R$ 0,00"
24871,2010-08,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 0,00","R$ 0,00"
24883,2010-08,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 0,00","R$ 0,00"
24895,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24907,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24919,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24931,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24943,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24955,2010-08,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24967,2010-08,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 90.160,67","R$ 121.656,39"
24979,2010-08,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24991,2010-08,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
25003,2010-08,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 0,00"
25015,2010-08,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 0,00"
25027,2010-08,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
25039,2010-08,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
25051,2010-08,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
25063,2010-08,1.6.0.0.99.01,CONCESSÕES,"R$ 4.003.333,33","R$ 826.663,28"
25075,2010-08,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 266.666,67","R$ 289.214,05"
25087,2010-08,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.325.000,00","R$ 3.585.741,09"
25099,2010-08,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 10.000,00","R$ 16.733,25"
25111,2010-08,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 73.465,90"
25123,2010-08,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 0,00","R$ 0,00"
25135,2010-08,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 0,00","R$ 0,00"
25147,2010-08,1.6.0.0.99.07,SEPULTAMENTO,"R$ 525.000,00","R$ 457.274,80"
25159,2010-08,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 42.500,00","R$ 104.440,20"
25171,2010-08,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 76.705,95"
25183,2010-08,1.6.0.0.99.10,COLUMBÁRIO,"R$ 5.000,00","R$ 3.967,50"
25195,2010-08,1.6.0.0.99.11,VELÓRIO,"R$ 616.666,67","R$ 582.806,95"
25207,2010-08,1.6.0.0.99.12,CREMAÇÃO,"R$ 229.166,67","R$ 297.830,85"
25219,2010-08,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.500,00","R$ 27.980,70"
25231,2010-08,1.6.0.0.99.14,ESSA,"R$ 179.166,67","R$ 199.241,60"
25243,2010-08,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
25255,2010-08,1.6.0.0.99.16,MESA,"R$ 33.333,33","R$ 36.985,70"
25267,2010-08,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 2.083,33","R$ 0,00"
25279,2010-08,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 66.666,67","R$ 63.499,92"
25291,2010-08,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 506.500,00","R$ 2.458,19"
25303,2010-08,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 506.500,00","R$ 6.336,10"
25315,2010-08,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 135.882,10"
25327,2010-08,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 0,00","R$ 0,00"
25339,2010-08,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 0,00","R$ 0,00"
25351,2010-08,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 13.057,08","R$ 15.482,49"
25363,2010-08,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.574,67","R$ 55,62"
25375,2010-08,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 42.111,75","R$ 19.275,85"
25387,2010-08,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 59.336,75","R$ 107.729,93"
25399,2010-08,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 26.239,00","R$ 143.191,85"
25411,2010-08,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
25423,2010-08,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
25435,2010-08,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
25447,2010-08,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
25459,2010-08,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
25471,2010-08,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
25483,2010-08,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 29.583,33","R$ 0,00"
25495,2010-08,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
25507,2010-08,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 218.750,00","R$ 150.000,00"
25519,2010-08,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 394.666,67","R$ 0,00"
25531,2010-08,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25543,2010-08,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25555,2010-08,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25567,2010-08,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 2.583,33","R$ 0,00"
25579,2010-08,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
25591,2010-08,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
25603,2010-08,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 492.250,00","R$ 0,00"
25615,2010-08,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 711.083,33","R$ 160.000,00"
25627,2010-08,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 176.000,00"
25639,2010-08,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 37.250,00","R$ 0,00"
25651,2010-08,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 3.636.983,33","R$ 4.718.127,03"
25663,2010-08,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 25.682,50","R$ 0,00"
25675,2010-08,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 149.249,00","R$ 0,00"
25687,2010-08,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 67.342,67","R$ 0,00"
25699,2010-08,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 80.434,92","R$ 65.000,00"
25711,2010-08,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 28.983,25","R$ 0,00"
25723,2010-08,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
25735,2010-08,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 258.542,08","R$ 0,00"
25747,2010-08,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
25759,2010-08,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
25771,2010-08,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 52.551,00","R$ 20.000,00"
25783,2010-08,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 26.436.108,83","R$ 22.320.064,26"
25795,2010-08,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 1.416.666,67","R$ 0,00"
25807,2010-08,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 4.644.583,33","R$ 6.486.360,00"
25819,2010-08,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 10.419,30"
25831,2010-08,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 0,00","R$ 0,00"
25843,2010-08,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.247.886,08","R$ 2.959.294,07"
25855,2010-08,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 550.000,00","R$ 1.330.000,00"
25867,2010-08,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
25879,2010-08,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
25891,2010-08,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
25903,2010-08,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 6.666,67","R$ 0,00"
25915,2010-08,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 2.112.666,00","R$ 0,00"
25927,2010-08,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 420.224.496,17","R$ 499.553.206,38"
25939,2010-08,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25951,2010-08,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25963,2010-08,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25975,2010-08,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.291.126,08","R$ 3.123.359,14"
25987,2010-08,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 674.742,33","R$ 0,00"
25999,2010-08,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
26011,2010-08,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
26023,2010-08,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
26035,2010-08,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.250,00","R$ 0,00"
26047,2010-08,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
26059,2010-08,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
26071,2010-08,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
26083,2010-08,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
26095,2010-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26107,2010-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26119,2010-08,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
