id,data,codigo,descricao,previsto_mensal,realizado_mensal
35258,2011-03,1.3.2.9.01.26,PMSP-SF/REEEMBOLSO DE DESPESAS - LOT SITIO ROSINHA,"R$ 0,00","R$ 0,00"
35270,2011-03,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
35282,2011-03,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
35294,2011-03,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
35306,2011-03,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 19.422,65"
35318,2011-03,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 126,67","R$ 0,00"
35330,2011-03,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 126,67","R$ 0,00"
35342,2011-03,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
35354,2011-03,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
35366,2011-03,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
35378,2011-03,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
35390,2011-03,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
35402,2011-03,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
35414,2011-03,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 6.313,58","R$ 23.208,23"
35426,2011-03,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 6.313,58","R$ 298.804,03"
35438,2011-03,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 6.777,92","R$ 27.888,48"
35450,2011-03,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 6.777,92","R$ 89.737,91"
35462,2011-03,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
35474,2011-03,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
35486,2011-03,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
35498,2011-03,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 0,00","R$ 0,00"
35510,2011-03,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 27.921,75","R$ 58.479,43"
35522,2011-03,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 27.921,75","R$ 50.177,19"
35534,2011-03,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
35546,2011-03,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
35558,2011-03,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
35570,2011-03,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
35582,2011-03,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
35594,2011-03,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
35606,2011-03,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
35618,2011-03,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
35630,2011-03,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
35642,2011-03,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
35654,2011-03,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 120.938,40"
35666,2011-03,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 3.915,44"
35678,2011-03,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
35690,2011-03,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
35702,2011-03,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
35714,2011-03,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
35726,2011-03,1.3.2.9.01.53,FEPAC,"R$ 2.500,00","R$ 0,00"
35738,2011-03,1.3.2.9.01.53,FEPAC,"R$ 2.500,00","R$ 13.714,18"
35750,2011-03,1.3.2.9.01.54,FUMCAD,"R$ 538.020,50","R$ 113.987,64"
35762,2011-03,1.3.2.9.01.54,FUMCAD,"R$ 538.020,50","R$ 284.607,83"
35774,2011-03,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
35786,2011-03,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
35798,2011-03,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
35810,2011-03,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
35822,2011-03,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
35834,2011-03,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
35846,2011-03,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 13.987,33","R$ 11.324,28"
35858,2011-03,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 13.987,33","R$ 20.389,73"
35870,2011-03,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 136.591,01"
35882,2011-03,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 575.711,41"
35894,2011-03,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 22.729,50","R$ 0,00"
35906,2011-03,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 22.729,50","R$ 2.289,23"
35918,2011-03,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
35930,2011-03,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
35942,2011-03,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
35954,2011-03,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
35966,2011-03,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
35978,2011-03,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
35990,2011-03,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
36002,2011-03,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
36014,2011-03,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
36026,2011-03,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
36038,2011-03,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
36050,2011-03,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
36062,2011-03,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
36074,2011-03,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
36086,2011-03,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 33.554,55"
36098,2011-03,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
36110,2011-03,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 71.005,04"
36122,2011-03,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 0,00","R$ 95.130,25"
36134,2011-03,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 10.000,00","R$ 803.355,76"
36146,2011-03,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 10.000,00","R$ 233.123,93"
36158,2011-03,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
36170,2011-03,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
36182,2011-03,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
36194,2011-03,1.3.2.9.01.72,FUNCAP,"R$ 0,00","R$ 0,00"
36206,2011-03,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
36218,2011-03,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
36230,2011-03,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 87.938,08","R$ 23,83"
36242,2011-03,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 87.938,08","R$ 0,00"
36254,2011-03,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 793,33","R$ 190,16"
36266,2011-03,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 793,33","R$ 263,17"
36278,2011-03,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 1.883,92","R$ 0,00"
36290,2011-03,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 1.883,92","R$ 9.601,05"
36302,2011-03,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
36314,2011-03,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
36326,2011-03,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 250.000,00","R$ 418.786,16"
36338,2011-03,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
36350,2011-03,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
36362,2011-03,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
36374,2011-03,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
36386,2011-03,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
36398,2011-03,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
36410,2011-03,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 12.379,08"
36422,2011-03,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 0,00","R$ 0,00"
36434,2011-03,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 0,00"
36446,2011-03,1.3.2.9.01.84,FMDT,"R$ 0,00","R$ 427,07"
36458,2011-03,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
36470,2011-03,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
36482,2011-03,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
36494,2011-03,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
36506,2011-03,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 6.501,77"
36518,2011-03,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 5.328,34"
36530,2011-03,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 8.333,33","R$ 0,00"
36542,2011-03,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 8.333,33","R$ 0,00"
36554,2011-03,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 3.000,00","R$ 701.677,92"
36566,2011-03,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 33.214,46"
36578,2011-03,1.3.2.9.01.96,FUNDO MUNICIPAL DE LIMPEZA URBANA - FMLU,"R$ 0,00","R$ 0,00"
36590,2011-03,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 0,00","R$ 5.778.160,31"
36602,2011-03,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.081.821,58","R$ 1.708.507,29"
36614,2011-03,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.081.821,58","R$ 1.745.454,58"
36626,2011-03,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
36638,2011-03,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
36650,2011-03,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 440,83","R$ 11.505,53"
36662,2011-03,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 329.719,90"
36674,2011-03,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 152.909,49"
36686,2011-03,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 35.286,14"
36698,2011-03,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 109.746,00","R$ 164.134,66"
36710,2011-03,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
36722,2011-03,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
36734,2011-03,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 2.762.240,75","R$ 221.182,98"
36746,2011-03,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 2.762.240,75","R$ 1.324.926,01"
36758,2011-03,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 480.000,00","R$ 154.658,47"
36770,2011-03,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 480.000,00","R$ 419.979,44"
36782,2011-03,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
36794,2011-03,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
36806,2011-03,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
36818,2011-03,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
36830,2011-03,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 200.000,00","R$ 25.907,67"
36842,2011-03,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 200.000,00","R$ 21.308,74"
36854,2011-03,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
36866,2011-03,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
36878,2011-03,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 83.000,00","R$ 3.605,07"
36890,2011-03,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 83.000,00","R$ 23.916,36"
36902,2011-03,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
36914,2011-03,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
36926,2011-03,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 76.500,00","R$ 19.227,60"
36938,2011-03,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 76.500,00","R$ 37.514,50"
36950,2011-03,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 85.737,08","R$ 2.082,25"
36962,2011-03,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 85.737,08","R$ 2.882,47"
36974,2011-03,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 1.552.981,17","R$ 184.575,39"
36986,2011-03,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 1.552.981,17","R$ 361.601,24"
36998,2011-03,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
37010,2011-03,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
37022,2011-03,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.590.892,50","R$ 2.506.207,27"
37034,2011-03,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.590.892,50","R$ 3.891.029,01"
37046,2011-03,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
37058,2011-03,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
37070,2011-03,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 8.000,00","R$ 760,00"
37082,2011-03,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 8.000,00","R$ 2.150,00"
37094,2011-03,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
37106,2011-03,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
37118,2011-03,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 2.847.712,25","R$ 368.329,79"
37130,2011-03,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 2.847.712,25","R$ 676.431,88"
37142,2011-03,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
37154,2011-03,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
37166,2011-03,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
37178,2011-03,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
37190,2011-03,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
37202,2011-03,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
37214,2011-03,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
37226,2011-03,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
37238,2011-03,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 42.526,90"
37250,2011-03,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
37262,2011-03,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
37274,2011-03,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 167.742,67","R$ 0,00"
37286,2011-03,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 13.300,00","R$ 10.821,07"
37298,2011-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 511.550,00","R$ 0,00"
37310,2011-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 2.157,68"
37322,2011-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 15.952,49"
37334,2011-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 41.576,16"
37346,2011-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 245.118,15"
37358,2011-03,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.550.000,00","R$ 1.154.128,44"
37370,2011-03,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37382,2011-03,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37394,2011-03,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 0,00","R$ 0,00"
37406,2011-03,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37418,2011-03,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37430,2011-03,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
37442,2011-03,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37454,2011-03,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37466,2011-03,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37478,2011-03,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37490,2011-03,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
37502,2011-03,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.421.250,00","R$ 242.549,36"
37514,2011-03,1.6.0.0.05.98,OUTROS SERVIÇOS DE SAÚDE - ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
37526,2011-03,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
37538,2011-03,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
37550,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37562,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37574,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37586,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37598,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37610,2011-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
37622,2011-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 333,33","R$ 509,00"
37634,2011-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 333,33","R$ 101,80"
