id,data,codigo,descricao,previsto_mensal,realizado_mensal
23716,2010-05,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 0,00","R$ 0,00"
23728,2010-05,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 0,00","R$ 0,00"
23740,2010-05,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
23752,2010-05,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.166.666,67","R$ 656.553,84"
23764,2010-05,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 129.982,06"
23776,2010-05,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
23788,2010-05,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 917.180,67","R$ 1.116.679,87"
23800,2010-05,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 455.095,21"
23812,2010-05,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 470.340,00","R$ 424.981,95"
23824,2010-05,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
23836,2010-05,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
23848,2010-05,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 19.287,73"
23860,2010-05,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 14.153,75","R$ 13.708,92"
23872,2010-05,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
23884,2010-05,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 62.712,00","R$ 6.079,50"
23896,2010-05,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
23908,2010-05,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 37.180,67","R$ 25.353,40"
23920,2010-05,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.000,51"
23932,2010-05,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.129,00","R$ 2.698,04"
23944,2010-05,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 87.345,33","R$ 186.271,70"
23956,2010-05,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
23968,2010-05,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.929.795,50","R$ 4.888.693,38"
23980,2010-05,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
23992,2010-05,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 10.452,00","R$ 0,00"
24004,2010-05,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
24016,2010-05,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 129.718,00","R$ 98,38"
24028,2010-05,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
24040,2010-05,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
24052,2010-05,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
24064,2010-05,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
24076,2010-05,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 100.000,00","R$ 9.266,96"
24088,2010-05,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
24100,2010-05,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 12.422,63"
24112,2010-05,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 12.250,00","R$ 12.929,02"
24124,2010-05,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 501.333,33","R$ 0,00"
24136,2010-05,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 2.571,81"
24148,2010-05,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.364,14"
24160,2010-05,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 45.654,03"
24172,2010-05,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 268.980,61"
24184,2010-05,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.400.000,00","R$ 1.313.357,40"
24196,2010-05,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 10.101.788,28"
24208,2010-05,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 13.031.982,92","R$ 10.000.000,00"
24220,2010-05,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
24232,2010-05,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 929.390,94"
24244,2010-05,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 2.470.250,00","R$ 11.112.605,31"
24256,2010-05,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 2.889.044,57"
24268,2010-05,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.095.833,33","R$ 9.466.293,42"
24280,2010-05,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
24292,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24304,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24316,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24328,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24340,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24352,2010-05,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
24364,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24376,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24388,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24400,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24412,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24424,2010-05,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
24436,2010-05,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24448,2010-05,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24460,2010-05,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24472,2010-05,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24484,2010-05,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24496,2010-05,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
24508,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 16,67","R$ 24,90"
24520,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24532,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 62.791,58","R$ 70.709,28"
24544,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24556,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 18,75"
24568,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 92,00"
24580,2010-05,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 0,00","R$ 0,00"
24592,2010-05,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 29.205,60"
24604,2010-05,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 56.205,81"
24616,2010-05,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 74.815,37"
24628,2010-05,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 135.619,58","R$ 76.859,26"
24640,2010-05,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
24652,2010-05,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 1.564,40"
24664,2010-05,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 136.271,92","R$ 134.459,40"
24676,2010-05,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 30.275,20"
24688,2010-05,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 19.208,75","R$ 23.689,10"
24700,2010-05,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 203,00","R$ 0,00"
24712,2010-05,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 874,25","R$ 856,50"
24724,2010-05,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
24736,2010-05,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 848.379,83","R$ 1.040.316,55"
24748,2010-05,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24760,2010-05,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24772,2010-05,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
24784,2010-05,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 829.757,35"
24796,2010-05,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 800.000,00","R$ 545.195,33"
24808,2010-05,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 2.613,00","R$ 3.806,45"
24820,2010-05,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
24832,2010-05,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 107,60"
24844,2010-05,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 4.984,35"
24856,2010-05,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 7.002,83","R$ 14.458,15"
24868,2010-05,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 23.058,90"
24880,2010-05,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 18.395,50","R$ 19.757,20"
24892,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24904,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24916,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24928,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24940,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24952,2010-05,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
24964,2010-05,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 90.160,67","R$ 200.500,87"
24976,2010-05,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
24988,2010-05,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
25000,2010-05,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 1.879,05"
25012,2010-05,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","R$ 2.484,16"
25024,2010-05,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
25036,2010-05,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 791.016,00"
25048,2010-05,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 607.261,17","R$ 714.152,00"
25060,2010-05,1.6.0.0.99.01,CONCESSÕES,"R$ 4.003.333,33","R$ 793.140,59"
25072,2010-05,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 266.666,67","R$ 294.670,60"
25084,2010-05,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.325.000,00","R$ 3.360.569,27"
25096,2010-05,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 10.000,00","R$ 14.644,75"
25108,2010-05,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 68.007,45"
25120,2010-05,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 405.377,50"
25132,2010-05,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 526.666,67","R$ 430.564,83"
25144,2010-05,1.6.0.0.99.07,SEPULTAMENTO,"R$ 525.000,00","R$ 429.251,59"
25156,2010-05,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 42.500,00","R$ 98.443,75"
25168,2010-05,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 70.743,20"
25180,2010-05,1.6.0.0.99.10,COLUMBÁRIO,"R$ 5.000,00","R$ 2.380,50"
25192,2010-05,1.6.0.0.99.11,VELÓRIO,"R$ 616.666,67","R$ 540.709,49"
25204,2010-05,1.6.0.0.99.12,CREMAÇÃO,"R$ 229.166,67","R$ 259.254,65"
25216,2010-05,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.500,00","R$ 24.311,00"
25228,2010-05,1.6.0.0.99.14,ESSA,"R$ 179.166,67","R$ 187.666,80"
25240,2010-05,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
25252,2010-05,1.6.0.0.99.16,MESA,"R$ 33.333,33","R$ 34.522,20"
25264,2010-05,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 2.083,33","R$ 0,00"
25276,2010-05,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 66.666,67","R$ 57.931,21"
25288,2010-05,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 232.163,78"
25300,2010-05,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 371.040,50","R$ 304.986,21"
25312,2010-05,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 130.265,00"
25324,2010-05,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 8.625.152,71"
25336,2010-05,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.659.622,42","R$ 9.204.734,61"
25348,2010-05,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 13.057,08","R$ 22.402,21"
25360,2010-05,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.574,67","R$ 17.733,23"
25372,2010-05,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 42.111,75","R$ 115.527,11"
25384,2010-05,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 59.336,75","R$ 121.393,94"
25396,2010-05,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 26.239,00","R$ 64.303,74"
25408,2010-05,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
25420,2010-05,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
25432,2010-05,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 38.522.123,50"
25444,2010-05,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 33.044.583,33","R$ 34.751.545,53"
25456,2010-05,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 2.955.405,67"
25468,2010-05,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 3.942.416,67","R$ 1.717.653,92"
25480,2010-05,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 29.583,33","R$ 0,00"
25492,2010-05,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
25504,2010-05,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 218.750,00","R$ 0,00"
25516,2010-05,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 394.666,67","R$ 783.938,11"
25528,2010-05,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25540,2010-05,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25552,2010-05,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
25564,2010-05,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 2.583,33","R$ 0,00"
25576,2010-05,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
25588,2010-05,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
25600,2010-05,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 492.250,00","R$ 0,00"
25612,2010-05,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 711.083,33","R$ 160.000,00"
25624,2010-05,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 303.600,00"
25636,2010-05,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 37.250,00","R$ 0,00"
25648,2010-05,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 3.636.983,33","R$ 4.718.127,03"
25660,2010-05,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 25.682,50","R$ 0,00"
25672,2010-05,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 149.249,00","R$ 0,00"
25684,2010-05,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 67.342,67","R$ 0,00"
25696,2010-05,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 80.434,92","R$ 59.600,00"
25708,2010-05,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 28.983,25","R$ 0,00"
25720,2010-05,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
25732,2010-05,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 258.542,08","R$ 0,00"
25744,2010-05,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 963.515,00"
25756,2010-05,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.228.167,58","R$ 518.000,00"
25768,2010-05,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 52.551,00","R$ 20.000,00"
25780,2010-05,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 26.436.108,83","R$ 21.449.391,25"
25792,2010-05,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 1.416.666,67","R$ 0,00"
25804,2010-05,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 4.644.583,33","R$ 6.499.068,00"
25816,2010-05,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
25828,2010-05,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 0,00","R$ 0,00"
25840,2010-05,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.247.886,08","R$ 2.959.294,07"
25852,2010-05,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 550.000,00","R$ 0,00"
25864,2010-05,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
25876,2010-05,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
25888,2010-05,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
25900,2010-05,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 6.666,67","R$ 0,00"
25912,2010-05,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 2.112.666,00","R$ 0,00"
25924,2010-05,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 420.224.496,17","R$ 415.389.380,40"
25936,2010-05,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25948,2010-05,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25960,2010-05,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 0,00","R$ 0,00"
25972,2010-05,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.291.126,08","R$ 3.443.990,21"
25984,2010-05,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 674.742,33","R$ 0,00"
25996,2010-05,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
26008,2010-05,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
26020,2010-05,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
26032,2010-05,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.250,00","R$ 0,00"
