id,data,codigo,descricao,previsto_mensal,realizado_mensal
86927,2014-12,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 646.992,12"
86939,2014-12,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
86951,2014-12,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 1.070.127,69"
86963,2014-12,1.3.2.9.01.94,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
86975,2014-12,1.3.2.9.01.96,FUNDO MUNICIPAL DE LIMPEZA URBANA - FMLU,"R$ 0,00","R$ 0,00"
86987,2014-12,1.3.2.9.01.97,PMSP/SEME/PROJETO OLIMPICO DE SÃO PAULO,"R$ 0,00","R$ 0,00"
86999,2014-12,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 0,00","R$ 5.563,82"
87011,2014-12,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 0,00","R$ 530.141,80"
87023,2014-12,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
87035,2014-12,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 4.166,67","R$ 1.178,32"
87047,2014-12,1.3.3.9.01.02,CARTEIRA FMH,"R$ 300.000,00","R$ 377.589,97"
87059,2014-12,1.3.3.9.01.02,CARTEIRA FMH,"R$ 300.000,00","R$ 276.383,70"
87071,2014-12,1.3.3.9.01.03,CARTEIRA PSH,"R$ 20.000,00","R$ 15.143,25"
87083,2014-12,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 10.000,00","R$ 24.646,66"
87095,2014-12,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 0,00","R$ 0,00"
87107,2014-12,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 0,00","R$ 0,00"
87119,2014-12,1.3.3.9.02.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
87131,2014-12,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
87143,2014-12,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.426.431,00","R$ 353.998,64"
87155,2014-12,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 16.666,67","R$ 37.882,00"
87167,2014-12,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
87179,2014-12,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
87191,2014-12,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 29.166,67","R$ 25.107,10"
87203,2014-12,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
87215,2014-12,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 8.889,83","R$ 5.246,50"
87227,2014-12,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 9.512,08","R$ 0,00"
87239,2014-12,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 29.822,00","R$ 11.522,50"
87251,2014-12,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 2.967,50","R$ 3.199,68"
87263,2014-12,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 220.893,75","R$ 286.591,37"
87275,2014-12,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
87287,2014-12,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 3.733.750,00","-R$ 387,54"
87299,2014-12,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 3.733.750,00","R$ 3.703.097,38"
87311,2014-12,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
87323,2014-12,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 12.500,00","R$ 2.611,38"
87335,2014-12,1.3.3.9.99.18,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,"R$ 566.666,67","R$ 499.593,30"
87347,2014-12,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
87359,2014-12,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 300.000,00","R$ 85.171,58"
87371,2014-12,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
87383,2014-12,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
87395,2014-12,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 383.333,33","R$ 0,00"
87407,2014-12,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
87419,2014-12,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
87431,2014-12,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 17.666,67","R$ 0,00"
87443,2014-12,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
87455,2014-12,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 7.761,25","R$ 18.903,68"
87467,2014-12,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 2.500,00","R$ 0,00"
87479,2014-12,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 500,00","R$ 0,00"
87491,2014-12,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 42.000,00","R$ 230,11"
87503,2014-12,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 220.000,00","R$ 267,03"
87515,2014-12,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 2.885.833,33","-R$ 2.594,37"
87527,2014-12,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 10.833.333,33","R$ 11.970,76"
87539,2014-12,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
87551,2014-12,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 5.833.333,33","R$ 75.814,80"
87563,2014-12,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 5.416.666,67","R$ 311.239,68"
87575,2014-12,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
87587,2014-12,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 2.991,58","R$ 0,00"
87599,2014-12,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
87611,2014-12,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
87623,2014-12,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 0,00","R$ 0,00"
87635,2014-12,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 40.000,00","R$ 36,85"
87647,2014-12,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 179.388,08","R$ 52.343,13"
87659,2014-12,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 446,25","R$ 175,65"
87671,2014-12,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 446,25","R$ 213,25"
87683,2014-12,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 446,25","R$ 172,70"
87695,2014-12,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 446,25","R$ 381,20"
87707,2014-12,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 39.614,00","R$ 20.242,80"
87719,2014-12,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
87731,2014-12,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 6.432,50","R$ 19.188,40"
87743,2014-12,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 167.856,08","R$ 79.551,30"
87755,2014-12,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 48.214,50","R$ 14.065,15"
87767,2014-12,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 115,75","R$ 0,00"
87779,2014-12,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 2.355,50","R$ 704,75"
87791,2014-12,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
87803,2014-12,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.146.064,58","R$ 438.605,99"
87815,2014-12,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
87827,2014-12,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 458.333,33","R$ 345.649,24"
87839,2014-12,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 14.166,67","R$ 13.265,60"
87851,2014-12,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
87863,2014-12,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 403,80"
87875,2014-12,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 15.507,25","R$ 8.938,50"
87887,2014-12,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 21.470,58","R$ 10.888,35"
87899,2014-12,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 770,00","R$ 931,70"
87911,2014-12,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 770,00","R$ 1.534,15"
87923,2014-12,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 770,00","R$ 766,30"
87935,2014-12,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 190.858,42","R$ 182.008,41"
87947,2014-12,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
87959,2014-12,1.6.0.0.19.02,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
87971,2014-12,1.6.0.0.19.03,SERVIÇOS RECREATIVOS E CULTURAIS - FTMSP,"R$ 230.213,00","R$ 1.500,40"
87983,2014-12,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 2.650,00","R$ 0,00"
87995,2014-12,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
88007,2014-12,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 1.208.333,33","R$ 265.531,29"
88019,2014-12,1.6.0.0.99.01,CONCESSÕES,"R$ 1.100.000,00","R$ 0,00"
88031,2014-12,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 596.666,67","R$ 0,00"
88043,2014-12,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 4.483.333,33","-R$ 4.931,73"
88055,2014-12,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 18.333,33","R$ 0,00"
88067,2014-12,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 92.916,67","-R$ 72,75"
88079,2014-12,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 2.847.916,67","-R$ 1.764,31"
88091,2014-12,1.6.0.0.99.07,SEPULTAMENTO,"R$ 810.000,00","-R$ 1.936,87"
88103,2014-12,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 20.833,33","-R$ 70,56"
88115,2014-12,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 145.833,33","R$ 0,00"
88127,2014-12,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.166,67","R$ 0,00"
88139,2014-12,1.6.0.0.99.11,VELÓRIO,"R$ 907.500,00","-R$ 1.939,50"
88151,2014-12,1.6.0.0.99.12,CREMAÇÃO,"R$ 556.666,67","R$ 0,00"
88163,2014-12,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 39.166,67","-R$ 47,25"
88175,2014-12,1.6.0.0.99.14,ESSA,"R$ 303.333,33","-R$ 8,38"
88187,2014-12,1.6.0.0.99.15,OZONA,"R$ 0,00","R$ 0,00"
88199,2014-12,1.6.0.0.99.16,MESA,"R$ 50.000,00","R$ 0,00"
88211,2014-12,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 416,67","R$ 0,00"
88223,2014-12,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 83.333,33","-R$ 126,02"
88235,2014-12,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 17.000,00","R$ 7.688,46"
88247,2014-12,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 17.000,00","R$ 0,00"
88259,2014-12,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 0,00"
88271,2014-12,1.6.0.0.99.21,POLO GERADOR DE TRÁFEGO (FMDT),"R$ 83.333,33","R$ 0,00"
88283,2014-12,1.6.0.0.99.22,REMUNERAÇÃO DE SERVIÇOS PRESTADOS COHAB/PPP,"R$ 5.000,00","R$ 0,00"
88295,2014-12,1.6.0.0.99.23,REM SERV TÉCNICO-SÓCIAL PÓS OCUP - PROGRAMA MCMV,"R$ 53.190,00","R$ 0,00"
88307,2014-12,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 18.204.629,58","R$ 10.397.513,27"
88319,2014-12,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 313.927,50","R$ 21.651,69"
88331,2014-12,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.182,42","R$ 0,00"
88343,2014-12,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 652.143,75","R$ 27.753,73"
88355,2014-12,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 42.799,17","R$ 0,00"
88367,2014-12,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 171.601,92","R$ 1.769.734,13"
88379,2014-12,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
88391,2014-12,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
88403,2014-12,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
88415,2014-12,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
88427,2014-12,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 0,00","R$ 0,00"
88439,2014-12,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
88451,2014-12,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 0,00","R$ 0,00"
88463,2014-12,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 0,00","R$ 0,00"
88475,2014-12,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
88487,2014-12,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 0,00","R$ 0,00"
88499,2014-12,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
88511,2014-12,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
88523,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 21.805.333,33","R$ 0,00"
88535,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 7.658.500,00","R$ 7.456.944,50"
88547,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 6.552.166,67","R$ 14.803.386,00"
88559,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 611.666,67","R$ 780.980,00"
88571,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88583,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 3.083,33","R$ 0,00"
88595,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88607,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
88619,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 9.759.666,67","R$ 16.669.802,95"
88631,2014-12,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 928.333,33","R$ 1.600.000,00"
88643,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 54.000.000,00","R$ 0,00"
88655,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 4.433.333,33","R$ 3.976.847,00"
88667,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 356.916,67","R$ 419.650,00"
88679,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 3.096.767,50","R$ 0,00"
88691,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 162.500,00","R$ 0,00"
88703,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 17.664.333,33","R$ 0,00"
88715,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 34.250,00","R$ 0,00"
88727,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 14.666.666,67","R$ 14.400.127,30"
88739,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88751,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88763,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88775,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88787,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
88799,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 7.916.666,67","R$ 9.767.173,70"
88811,2014-12,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 416.666,67","R$ 1.396.459,81"
88823,2014-12,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 6.547.916,67","R$ 1.697.301,44"
88835,2014-12,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 266.666,67","R$ 0,00"
88847,2014-12,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 1.350.833,33","R$ 0,00"
88859,2014-12,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 4.691.666,67","R$ 4.809.350,58"
88871,2014-12,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 0,00","R$ 0,00"
88883,2014-12,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 1.380.000,00","R$ 0,00"
88895,2014-12,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 75.000,00","R$ 0,00"
88907,2014-12,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 450.000,00","R$ 0,00"
88919,2014-12,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 725.000,00","R$ 0,00"
88931,2014-12,1.7.2.1.33.16,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
88943,2014-12,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
88955,2014-12,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 0,00","R$ 0,00"
88967,2014-12,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 0,00","R$ 0,00"
88979,2014-12,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 0,00","R$ 0,00"
88991,2014-12,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
89003,2014-12,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
89015,2014-12,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
89027,2014-12,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
89039,2014-12,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
89051,2014-12,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 0,00","R$ 0,00"
89063,2014-12,1.7.2.1.34.10,FMAS - PROTEÇÃO SOCIAL BÁSICA/COFINANCIAMENTO DO FNAS,"R$ 1.280.718,75","R$ 0,00"
89075,2014-12,1.7.2.1.34.11,FMAS - PROTEÇÃO SOCIAL ESPECIAL/COFINANCIAMENTO DO FNAS,"R$ 1.525.000,00","R$ 0,00"
89087,2014-12,1.7.2.1.34.12,APOIO À GESTÃO DESCENTRALIZADA/FNAS,"R$ 2.224.785,75","R$ 1.363.535,98"
89099,2014-12,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 33.726.290,33","R$ 32.036.950,96"
89111,2014-12,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 0,00","R$ 0,00"
89123,2014-12,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 8.084.750,00","R$ 0,00"
89135,2014-12,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 10.083,33","R$ 0,00"
89147,2014-12,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 9.227.448,42","R$ 0,00"
89159,2014-12,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 2.086.333,25","R$ 0,00"
89171,2014-12,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 4.024.311,75","R$ 0,00"
89183,2014-12,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.304.231,50","R$ 2.862.120,72"
89195,2014-12,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 0,00","R$ 0,00"
