id,data,codigo,descricao,previsto_mensal,realizado_mensal
54816,2012-01,1.3.2.9.01.24,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOV,"R$ 0,00","R$ 0,00"
54828,2012-01,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 0,00"
54840,2012-01,1.3.2.9.01.25,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 250.000,00","R$ 1.629.827,33"
54852,2012-01,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54864,2012-01,1.3.2.9.01.27,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
54876,2012-01,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 10.807,31"
54888,2012-01,1.3.2.9.01.28,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECI,"R$ 0,00","R$ 0,00"
54900,2012-01,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54912,2012-01,1.3.2.9.01.31,FMAS - PROJETO RESTAURANTE ESCOLA,"R$ 1.360,50","R$ 0,00"
54924,2012-01,1.3.2.9.01.32,CONVÊNIO SABESP X SEHAB,"R$ 0,00","R$ 0,00"
54936,2012-01,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54948,2012-01,1.3.2.9.01.33,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
54960,2012-01,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54972,2012-01,1.3.2.9.01.34,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
54984,2012-01,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
54996,2012-01,1.3.2.9.01.35,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
55008,2012-01,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 6.106,21"
55020,2012-01,1.3.2.9.01.36,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 264.900,75","R$ 3.976,48"
55032,2012-01,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 12.261,96"
55044,2012-01,1.3.2.9.01.37,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 246.503,00","R$ 13.324,36"
55056,2012-01,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55068,2012-01,1.3.2.9.01.38,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
55080,2012-01,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55092,2012-01,1.3.2.9.01.40,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 316.666,67","R$ 0,00"
55104,2012-01,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 9.950,50"
55116,2012-01,1.3.2.9.01.41,PMSP/SAS/FMAS,"R$ 432.473,00","R$ 18.684,69"
55128,2012-01,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55140,2012-01,1.3.2.9.01.42,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 0,00","R$ 0,00"
55152,2012-01,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55164,2012-01,1.3.2.9.01.43,RADIAL LESTE,"R$ 0,00","R$ 0,00"
55176,2012-01,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55188,2012-01,1.3.2.9.01.44,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,"R$ 0,00","R$ 0,00"
55200,2012-01,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55212,2012-01,1.3.2.9.01.45,"PROGRAMA URB-AL, REDE N° 10","R$ 0,00","R$ 0,00"
55224,2012-01,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55236,2012-01,1.3.2.9.01.46,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS,"R$ 0,00","R$ 0,00"
55248,2012-01,1.3.2.9.01.47,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,"R$ 0,00","R$ 0,00"
55260,2012-01,1.3.2.9.01.48,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO","R$ 0,00","R$ 0,00"
55272,2012-01,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55284,2012-01,1.3.2.9.01.50,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
55296,2012-01,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55308,2012-01,1.3.2.9.01.51,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
55320,2012-01,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55332,2012-01,1.3.2.9.01.52,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,"R$ 0,00","R$ 0,00"
55344,2012-01,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 0,00"
55356,2012-01,1.3.2.9.01.53,FEPAC,"R$ 2.083,33","R$ 37.208,10"
55368,2012-01,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 228.450,82"
55380,2012-01,1.3.2.9.01.54,FUMCAD,"R$ 409.273,08","R$ 814.331,05"
55392,2012-01,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55404,2012-01,1.3.2.9.01.55,FUTUR,"R$ 0,00","R$ 0,00"
55416,2012-01,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55428,2012-01,1.3.2.9.01.56,FUNCOR,"R$ 0,00","R$ 0,00"
55440,2012-01,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55452,2012-01,1.3.2.9.01.57,FUNDO CONSTITUCIONAL DA EDUCAÇÃO,"R$ 0,00","R$ 0,00"
55464,2012-01,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 18.128,59"
55476,2012-01,1.3.2.9.01.58,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 335.428,08","R$ 327,51"
55488,2012-01,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 412.770,22"
55500,2012-01,1.3.2.9.01.59,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 262.964,25","R$ 166.329,28"
55512,2012-01,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 0,00"
55524,2012-01,1.3.2.9.01.60,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 381.912,67","R$ 0,00"
55536,2012-01,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55548,2012-01,1.3.2.9.01.61,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
55560,2012-01,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55572,2012-01,1.3.2.9.01.62,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 0,00","R$ 0,00"
55584,2012-01,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55596,2012-01,1.3.2.9.01.63,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
55608,2012-01,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55620,2012-01,1.3.2.9.01.64,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
55632,2012-01,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55644,2012-01,1.3.2.9.01.65,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
55656,2012-01,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55668,2012-01,1.3.2.9.01.66,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
55680,2012-01,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55692,2012-01,1.3.2.9.01.67,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
55704,2012-01,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55716,2012-01,1.3.2.9.01.68,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
55728,2012-01,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 0,00"
55740,2012-01,1.3.2.9.01.69,CONVÊNIO SENASP,"R$ 153.918,00","R$ 0,00"
55752,2012-01,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 0,00"
55764,2012-01,1.3.2.9.01.70,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 870.062,42","R$ 209.893,29"
55776,2012-01,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 0,00"
55788,2012-01,1.3.2.9.01.71,CONVÊNIO CITY JARAGUÁ,"R$ 100.494,75","R$ 0,00"
55800,2012-01,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55812,2012-01,1.3.2.9.01.72,FUNCAP,"R$ 1.666,67","R$ 0,00"
55824,2012-01,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55836,2012-01,1.3.2.9.01.73,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
55848,2012-01,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55860,2012-01,1.3.2.9.01.74,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 1.378.599,75","R$ 0,00"
55872,2012-01,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 305,57"
55884,2012-01,1.3.2.9.01.75,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 2.157,42","R$ 161,92"
55896,2012-01,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55908,2012-01,1.3.2.9.01.76,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,"R$ 0,00","R$ 0,00"
55920,2012-01,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55932,2012-01,1.3.2.9.01.77,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
55944,2012-01,1.3.2.9.01.78,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 375.000,00","R$ 430.690,09"
55956,2012-01,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
55968,2012-01,1.3.2.9.01.79,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 30.999,39"
55980,2012-01,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
55992,2012-01,1.3.2.9.01.81,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
56004,2012-01,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56016,2012-01,1.3.2.9.01.82,CONVÊNIO SMC - EXTERIOR,"R$ 0,00","R$ 0,00"
56028,2012-01,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 0,00"
56040,2012-01,1.3.2.9.01.83,RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - ADM. INDIR,"R$ 1.250,00","R$ 0,00"
56052,2012-01,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 0,04"
56064,2012-01,1.3.2.9.01.84,FMDT,"R$ 2.119,17","R$ 888,76"
56076,2012-01,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56088,2012-01,1.3.2.9.01.85,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
56100,2012-01,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56112,2012-01,1.3.2.9.01.86,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTES,"R$ 0,00","R$ 0,00"
56124,2012-01,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 0,00"
56136,2012-01,1.3.2.9.01.87,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES,"R$ 1.641,17","R$ 8.353,49"
56148,2012-01,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56160,2012-01,1.3.2.9.01.88,CONVÊNIO SMC X ESTADO,"R$ 1.666,67","R$ 0,00"
56172,2012-01,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 486.509,19"
56184,2012-01,1.3.2.9.01.89,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB-SP,"R$ 25.000,00","R$ 296.264,80"
56196,2012-01,1.3.2.9.01.91,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 0,00"
56208,2012-01,1.3.2.9.01.92,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 15.119.127,63"
56220,2012-01,1.3.2.9.01.93,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 35.830,58","R$ 157.788,20"
56232,2012-01,1.3.2.9.01.98,SEHAB - OUTORGA ONEROSA LEI 13.558/2003 ALTERADA PELA LEI 13.876/2004,"R$ 2.261,75","R$ 187.778,67"
56244,2012-01,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 591.989,86"
56256,2012-01,1.3.2.9.02.01,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,"R$ 1.494.704,50","R$ 2.184.705,07"
56268,2012-01,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56280,2012-01,1.3.2.9.02.02,CONVÊNIOS MINC/SMC,"R$ 8.333,33","R$ 0,00"
56292,2012-01,1.3.3.9.01.01,CARTEIRA - COHAB,"R$ 517,00","R$ 8.198,36"
56304,2012-01,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 240.193,04"
56316,2012-01,1.3.3.9.01.02,CARTEIRA FMH,"R$ 0,00","R$ 0,00"
56328,2012-01,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56340,2012-01,1.3.3.9.01.03,CARTEIRA PSH,"R$ 0,00","R$ 0,00"
56352,2012-01,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56364,2012-01,1.3.3.9.01.04,CARTEIRA LOCAÇÃO SOCIAL,"R$ 0,00","R$ 0,00"
56376,2012-01,1.3.3.9.02.01,CARTEIRA - COHAB,"R$ 116.879,00","R$ 208.483,31"
56388,2012-01,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56400,2012-01,1.3.3.9.99.01,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO","R$ 0,00","R$ 0,00"
56412,2012-01,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 420.049,34"
56424,2012-01,1.3.3.9.99.02,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO","R$ 1.141.262,00","R$ 1.519.136,56"
56436,2012-01,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 213.947,40"
56448,2012-01,1.3.3.9.99.03,ESTÁDIO MUNICIPAL,"R$ 341.666,67","R$ 326.108,75"
56460,2012-01,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56472,2012-01,1.3.3.9.99.04,AUTÓDROMO,"R$ 0,00","R$ 0,00"
56484,2012-01,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56496,2012-01,1.3.3.9.99.05,KARTÓDROMO,"R$ 0,00","R$ 0,00"
56508,2012-01,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 20.556,13"
56520,2012-01,1.3.3.9.99.06,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,"R$ 19.158,33","R$ 21.133,25"
56532,2012-01,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56544,2012-01,1.3.3.9.99.07,CENTROS CULTURAIS - TEATROS/PMSP,"R$ 0,00","R$ 0,00"
56556,2012-01,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 10.363,05"
56568,2012-01,1.3.3.9.99.08,CENTROS CULTURAIS - TEATROS/FEPAC,"R$ 12.000,00","R$ 11.562,78"
56580,2012-01,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56592,2012-01,1.3.3.9.99.09,PERMISSÃO DE ATIVIDADES AMBULANTES,"R$ 0,00","R$ 0,00"
56604,2012-01,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 29.498,70"
56616,2012-01,1.3.3.9.99.10,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,"R$ 36.167,08","R$ 41.166,90"
56628,2012-01,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 3.450,20"
56640,2012-01,1.3.3.9.99.12,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,"R$ 9.243,08","R$ 2.840,92"
56652,2012-01,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 164.111,20"
56664,2012-01,1.3.3.9.99.13,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS","R$ 208.367,17","R$ 1.490,48"
56676,2012-01,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56688,2012-01,1.3.3.9.99.14,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚ,"R$ 0,00","R$ 0,00"
56700,2012-01,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 184.456,11"
56712,2012-01,1.3.3.9.99.15,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,"R$ 2.515.954,50","R$ 5.509.233,31"
56724,2012-01,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56736,2012-01,1.3.3.9.99.16,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,"R$ 0,00","R$ 0,00"
56748,2012-01,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 234,20"
56760,2012-01,1.3.3.9.99.17,UNIDADES ESPORTIVAS DA SEME,"R$ 2.500,00","R$ 23.805,40"
56772,2012-01,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56784,2012-01,1.3.4.0.01,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,"R$ 0,00","R$ 0,00"
56796,2012-01,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 38.030,58"
56808,2012-01,1.3.9.0.01.01,REMUNERAÇÕES DIVERSAS,"R$ 692.984,58","R$ 490.319,88"
56820,2012-01,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56832,2012-01,1.3.9.0.02.01,BANCO ITAÚ S/A.,"R$ 0,00","R$ 0,00"
56844,2012-01,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56856,2012-01,1.3.9.0.02.03,BANCO BRADESCO S/A.,"R$ 0,00","R$ 0,00"
56868,2012-01,1.3.9.0.03,OUTRAS RECEITAS PATRIMONIAIS - FTMSP,"R$ 1.333,33","R$ 0,00"
56880,2012-01,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56892,2012-01,1.5.2.0.28.01,SUBPRODUTOS DA LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
56904,2012-01,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56916,2012-01,1.5.2.0.29.01,GRÁFICA MUNICIPAL,"R$ 0,00","R$ 0,00"
56928,2012-01,1.6.0.0.01.01,SERVIÇOS DE COMERCIALIZAÇÃO DE MEDICAMENTOS,"R$ 58.333,33","R$ 2.231,97"
56940,2012-01,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56952,2012-01,1.6.0.0.01.06,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTI","R$ 0,00","R$ 0,00"
56964,2012-01,1.6.0.0.02.01,SERVIÇOS DE JUROS DE EMPRÉSTIMOS,"R$ 181.260,00","R$ 0,00"
56976,2012-01,1.6.0.0.02.07,SERVIÇOS DE COMISSÕES PELA PRESTAÇÃO DE SERVIÇOS,"R$ 11.000,00","R$ 8.412,42"
56988,2012-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 4.166,67","R$ 1.260,16"
57000,2012-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 33.333,33","R$ 4.591,17"
57012,2012-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 50.000,00","R$ 35.484,91"
57024,2012-01,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 283.333,33","R$ 220.982,29"
57036,2012-01,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.538.166,67","R$ 1.216.213,01"
57048,2012-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 10.000.000,00"
57060,2012-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 10.023.155,99"
57072,2012-01,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 16.500.000,00","R$ 8.000.000,00"
57084,2012-01,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57096,2012-01,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57108,2012-01,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 0,00","R$ 0,00"
57120,2012-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 3.794.731,85"
57132,2012-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 3.941.386,45"
57144,2012-01,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.000.000,00","R$ 24.027.281,21"
57156,2012-01,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57168,2012-01,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 0,00","R$ 0,00"
57180,2012-01,1.6.0.0.05.10,SERVIÇOS AMBULATORIAIS - FMS,"R$ 1.426.333,33","R$ 3.232.549,36"
