id,data,codigo,descricao,previsto_mensal,realizado_mensal
13370,2009-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 4.222,03"
13382,2009-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 16.491,83"
13394,2009-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 52.630,13"
13406,2009-03,1.6.0.0.02.99,OUTROS SERVIÇOS FINANCEIROS,"R$ 0,00","R$ 302.955,19"
13418,2009-03,1.6.0.0.03.99,OUTROS SERVIÇOS DE TRANSPORTE,"R$ 1.481.250,00","R$ 1.200.241,08"
13430,2009-03,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 3.282.583,33","R$ 2.502.912,48"
13442,2009-03,1.6.0.0.05.01,SERVIÇOS HOSPITALARES - FMS,"R$ 3.282.583,33","R$ 1.670.068,35"
13454,2009-03,1.6.0.0.05.02,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A N,"R$ 83,33","R$ 0,00"
13466,2009-03,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.351.500,00","R$ 1.251.456,25"
13478,2009-03,1.6.0.0.05.03,SERVIÇOS RADIOLÓGICOS E LABOARATORIAIS - FMS,"R$ 1.351.500,00","R$ 2.417.187,73"
13490,2009-03,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.282.583,33","R$ 2.502.912,48"
13502,2009-03,1.6.0.0.05.04,SERVIÇOS AMBULATORIAIS - FMS,"R$ 3.282.583,33","R$ 2.170.025,13"
13514,2009-03,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
13526,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13538,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13550,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13562,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13574,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13586,2009-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
13598,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 537,00"
13610,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 358,00"
13622,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 0,00"
13634,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 358,00"
13646,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 0,00"
13658,2009-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 250,00","R$ 89,50"
13670,2009-03,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 45.833,33","R$ 34.021,50"
13682,2009-03,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 133.333,33","R$ 91.820,88"
13694,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 45,30"
13706,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 1,80"
13718,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 14,70"
13730,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 0,00"
13742,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 12,15"
13754,2009-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 4,20"
13766,2009-03,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 166.666,67","R$ 115.411,18"
13778,2009-03,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 166.666,67","R$ 123.902,01"
13790,2009-03,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
13802,2009-03,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 1.416.666,67","R$ 0,00"
13814,2009-03,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 125.000,00","R$ 133.628,40"
13826,2009-03,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 15.000,00","R$ 23.727,00"
13838,2009-03,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 0,00","R$ 0,00"
13850,2009-03,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 1.666,67","R$ 1.177,90"
13862,2009-03,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
13874,2009-03,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.000.000,00","R$ 837.955,14"
13886,2009-03,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 5.000,00","R$ 3.622,00"
13898,2009-03,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 416.666,67","R$ 1.034.963,15"
13910,2009-03,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 3.333,33","R$ 67,50"
13922,2009-03,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
13934,2009-03,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 0,00","R$ 0,00"
13946,2009-03,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 10.000,00","R$ 6.000,30"
13958,2009-03,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 26.666,67","R$ 14.390,00"
13970,2009-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 58,33","R$ 96,05"
13982,2009-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
13994,2009-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 67.500,00","R$ 53.436,90"
14006,2009-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 0,00"
14018,2009-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 0,00","R$ 904,65"
14030,2009-03,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 145.833,33","R$ 58.679,03"
14042,2009-03,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14054,2009-03,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
14066,2009-03,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 0,00","-R$ 1.616,65"
14078,2009-03,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
14090,2009-03,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 583.333,33","R$ 710.348,20"
14102,2009-03,1.6.0.0.99.01,CONCESSÕES,"R$ 2.158.333,33","R$ 804.800,41"
14114,2009-03,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 269.166,67","R$ 304.304,50"
14126,2009-03,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.170.833,33","R$ 2.728.163,88"
14138,2009-03,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 6.666,67","R$ 7.981,80"
14150,2009-03,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 59.166,67","R$ 62.250,05"
14162,2009-03,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 552.500,00","R$ 410.934,02"
14174,2009-03,1.6.0.0.99.07,SEPULTAMENTO,"R$ 535.000,00","R$ 390.760,89"
14186,2009-03,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 43.333,33","R$ 34.318,75"
14198,2009-03,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 88.333,33","R$ 102.747,00"
14210,2009-03,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.583,33","R$ 4.761,00"
14222,2009-03,1.6.0.0.99.11,VELÓRIO,"R$ 633.333,33","R$ 495.635,84"
14234,2009-03,1.6.0.0.99.12,CREMAÇÃO,"R$ 234.166,67","R$ 214.160,00"
14246,2009-03,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 22.333,33","R$ 22.580,25"
14258,2009-03,1.6.0.0.99.14,ESSA,"R$ 186.666,67","R$ 177.682,30"
14270,2009-03,1.6.0.0.99.15,OZONA,"R$ 416,67","R$ 0,00"
14282,2009-03,1.6.0.0.99.16,MESA,"R$ 34.166,67","R$ 33.273,40"
14294,2009-03,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 4.750,00","R$ 0,00"
14306,2009-03,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 67.500,00","R$ 58.069,16"
14318,2009-03,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 416.666,67","R$ 33.791,02"
14330,2009-03,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 416.666,67","R$ 1.747.249,60"
14342,2009-03,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 11.666.666,67","R$ 8.069.377,42"
14354,2009-03,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 166.666,67","R$ 19.930,89"
14366,2009-03,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 5.833,33","R$ 10.176,96"
14378,2009-03,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 33.333,33","R$ 66.377,98"
14390,2009-03,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 31.666,67","R$ 44.374,34"
14402,2009-03,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 45.833,33","R$ 25.333,85"
14414,2009-03,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
14426,2009-03,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 500,00","R$ 0,00"
14438,2009-03,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 29.958.000,00","R$ 0,00"
14450,2009-03,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 29.958.000,00","R$ 25.065.264,42"
14462,2009-03,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 5.833.333,33","R$ 5.335.744,44"
14474,2009-03,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 24.500,00","R$ 0,00"
14486,2009-03,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
14498,2009-03,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 304.166,67","R$ 0,00"
14510,2009-03,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 368.666,67","R$ 317.666,95"
14522,2009-03,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 69.519.000,00","R$ 55.536.236,85"
14534,2009-03,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 10.500,00","R$ 0,00"
14546,2009-03,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 166,67","R$ 0,00"
14558,2009-03,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
14570,2009-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 860.666,67","R$ 0,00"
14582,2009-03,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 740.000,00","R$ 0,00"
14594,2009-03,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 255.166,67","R$ 127.600,00"
14606,2009-03,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 224.250,00","R$ 0,00"
14618,2009-03,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 5.245.166,67","R$ 3.746.710,32"
14630,2009-03,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 22.900,00","R$ 0,00"
14642,2009-03,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 146.058,33","R$ 203.540,00"
14654,2009-03,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 465.650,00","R$ 0,00"
14666,2009-03,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 59.600,00","R$ 119.200,00"
14678,2009-03,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 22.308,33","R$ 0,00"
14690,2009-03,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
14702,2009-03,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 208.013,83","R$ 0,00"
14714,2009-03,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 288.133,33","R$ 448.000,00"
14726,2009-03,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 33.673,83","R$ 40.000,00"
14738,2009-03,1.7.2.1.35.01,TRANFERÊNCIAS DO SALÁRIO-EDUCAÇÃO (LEI N° 10832/03,"R$ 23.870.000,00","R$ 21.105.997,20"
14750,2009-03,1.7.2.1.35.02,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,"R$ 416.666,67","R$ 0,00"
14762,2009-03,1.7.2.1.35.03,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,"R$ 458.333,33","R$ 0,00"
14774,2009-03,1.7.2.1.35.04,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,"R$ 9.166,67","R$ 0,00"
14786,2009-03,1.7.2.1.35.99,OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA,"R$ 625.000,00","R$ 0,00"
14798,2009-03,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.500.000,00","R$ 2.999.160,55"
14810,2009-03,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 300.000,00","R$ 0,00"
14822,2009-03,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
14834,2009-03,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
14846,2009-03,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
14858,2009-03,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 23.500,00","R$ 0,00"
14870,2009-03,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 833.333,33","R$ 0,00"
14882,2009-03,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 356.000.000,00","R$ 427.966.029,48"
14894,2009-03,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 136.833.333,33","R$ 261.107.406,18"
14906,2009-03,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 3.583.333,33","R$ 2.245.036,80"
14918,2009-03,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 1.833.333,33","R$ 0,00"
14930,2009-03,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
14942,2009-03,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
14954,2009-03,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
14966,2009-03,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 2.208,92","R$ 0,00"
14978,2009-03,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
14990,2009-03,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
15002,2009-03,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
15014,2009-03,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
15026,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15038,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15050,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15062,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15074,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15086,2009-03,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
15098,2009-03,1.7.2.4.01.01,DA UNIÃO,"R$ 17.952.083,33","R$ 11.820.946,40"
15110,2009-03,1.7.2.4.01.02,DO ESTADO,"R$ 163.706.250,00","R$ 199.974.243,75"
15122,2009-03,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
15134,2009-03,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
15146,2009-03,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
15158,2009-03,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
15170,2009-03,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 13.250,00","R$ 0,00"
15182,2009-03,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 41.666,67","R$ 0,00"
15194,2009-03,1.7.3.0.01.04,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
15206,2009-03,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15218,2009-03,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
15230,2009-03,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
15242,2009-03,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
15254,2009-03,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 7.666,67","R$ 0,00"
15266,2009-03,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
15278,2009-03,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
15290,2009-03,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 3.681,65"
15302,2009-03,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 19.166,67","R$ 0,00"
15314,2009-03,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
15326,2009-03,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
15338,2009-03,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
15350,2009-03,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
15362,2009-03,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 8.877.531,33","R$ 289.556,03"
15374,2009-03,1.7.5.0.02,FMAS,"R$ 145.537,67","R$ 1.388,90"
15386,2009-03,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
15398,2009-03,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
15410,2009-03,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
15422,2009-03,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 1.000.000,00","R$ 18.000,00"
15434,2009-03,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.750.000,00","R$ 0,00"
15446,2009-03,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
15458,2009-03,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
15470,2009-03,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
15482,2009-03,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
15494,2009-03,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
15506,2009-03,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
15518,2009-03,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
15530,2009-03,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
15542,2009-03,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
15554,2009-03,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 287.736,50","R$ 318.740,00"
15566,2009-03,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
15578,2009-03,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15590,2009-03,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
15602,2009-03,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
15614,2009-03,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
15626,2009-03,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
15638,2009-03,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
15650,2009-03,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
15662,2009-03,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
15674,2009-03,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 385.830,33","R$ 0,00"
15686,2009-03,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
